Date: 08-14 at 03:58:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1667.53(15), mean: 2707.38, max: 3235.85
Date: 08-14 at 03:59:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1596.26(15), mean: 2616.99, max: 3167.13
Date: 08-14 at 04:00:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1585.81(15), mean: 2569.51, max: 3146.97
Date: 08-14 at 04:01:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1585.81(15), mean: 2467.01, max: 3109.99
Date: 08-14 at 04:03:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1543.84(15), mean: 1935.88, max: 3063.24
Date: 08-14 at 04:03:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.07(14), mean: 1970.31, max: 2892.95
Date: 08-14 at 04:04:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1832.46, max: 2736.01
Date: 08-14 at 04:05:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1695.11, max: 2001.99
Date: 08-14 at 04:07:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1723.14, max: 2021.70
Date: 08-14 at 04:08:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1651.17, max: 1820.22
Date: 08-14 at 04:09:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1658.12, max: 1854.81
Date: 08-14 at 04:10:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.60(14), mean: 1731.67, max: 1882.81
