Date: 08-09 at 00:01:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1618.43(16), mean: 2857.42, max: 3394.50
Date: 08-09 at 00:02:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1560.65(16), mean: 2789.83, max: 3303.18
Date: 08-09 at 00:03:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1549.02(15), mean: 2753.34, max: 3233.60
Date: 08-09 at 00:04:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.08(15), mean: 2481.56, max: 3118.31
Date: 08-09 at 00:05:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.08(15), mean: 2265.66, max: 3086.43
Date: 08-09 at 00:06:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.08(15), mean: 1831.22, max: 2724.34
Date: 08-09 at 00:08:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.08(15), mean: 1604.86, max: 1716.24
Date: 08-09 at 00:09:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.08(15), mean: 1655.61, max: 1789.28
Date: 08-09 at 00:10:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1506.51(15), mean: 1657.09, max: 2005.48
Date: 08-09 at 00:11:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1504.19(15), mean: 1696.23, max: 2044.83
Date: 08-09 at 00:12:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.97(15), mean: 1747.31, max: 2093.14
Date: 08-09 at 00:13:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.97(15), mean: 1579.96, max: 1662.75
Date: 08-09 at 00:14:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.97(15), mean: 1602.36, max: 1696.51
Date: 08-09 at 00:15:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.97(15), mean: 1567.48, max: 1665.77
