Date: 08-10 at 00:39:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1726.76(16), mean: 2852.83, max: 3345.44
Date: 08-10 at 00:40:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1598.39(16), mean: 2839.34, max: 3275.51
Date: 08-10 at 00:41:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1563.08(15), mean: 2806.02, max: 3261.15
Date: 08-10 at 00:42:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.01(15), mean: 2722.20, max: 3272.89
Date: 08-10 at 00:44:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.86(15), mean: 2521.88, max: 3134.64
Date: 08-10 at 00:45:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.86(15), mean: 2506.94, max: 3100.72
Date: 08-10 at 00:46:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.86(15), mean: 2416.20, max: 2987.01
Date: 08-10 at 00:47:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.86(15), mean: 2157.89, max: 2964.38
Date: 08-10 at 00:48:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.86(15), mean: 1970.41, max: 2815.70
Date: 08-10 at 00:50:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.20(16), mean: 1823.44, max: 2691.96
Date: 08-10 at 00:51:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1495.26(15), mean: 1806.16, max: 2064.26
Date: 08-10 at 00:52:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1483.54(15), mean: 1780.93, max: 2131.05
Date: 08-10 at 00:53:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1795.48, max: 2178.69
Date: 08-10 at 00:54:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1724.08, max: 1891.72
Date: 08-10 at 00:55:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1629.89, max: 1800.12
Date: 08-10 at 00:56:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1696.74, max: 1884.44
Date: 08-10 at 00:58:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1581.02, max: 1756.90
Date: 08-10 at 00:59:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1678.43, max: 1914.68
Date: 08-10 at 01:00:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1633.86, max: 1933.09
Date: 08-10 at 01:01:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1620.35, max: 1956.39
Date: 08-10 at 01:02:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1636.35, max: 1912.72
Date: 08-10 at 01:03:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1613.67, max: 1910.26
Date: 08-10 at 01:04:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 2693.71, max: 3193.55
Date: 08-10 at 01:05:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 2457.62, max: 3110.41
Date: 08-10 at 01:06:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 2312.58, max: 3021.99
Date: 08-10 at 01:08:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1770.39, max: 2038.77
Date: 08-10 at 01:09:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1820.75, max: 2042.83
Date: 08-10 at 01:10:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.54(15), mean: 1731.10, max: 1945.88
Date: 08-10 at 01:11:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1674.91, max: 1884.99
Date: 08-10 at 01:12:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1651.05, max: 1880.33
Date: 08-10 at 01:13:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1609.54, max: 1750.07
Date: 08-10 at 01:14:50, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1653.70, max: 1807.51
Date: 08-10 at 01:15:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1542.21, max: 1597.27
Date: 08-10 at 01:17:04, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1665.76, max: 1860.73
Date: 08-10 at 01:18:12, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1563.28, max: 1781.46
Date: 08-10 at 01:19:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1531.55, max: 1609.75
Date: 08-10 at 01:20:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1575.42, max: 1646.61
Date: 08-10 at 01:21:25, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1472.40(15), mean: 1646.96, max: 1836.79
Date: 08-10 at 01:22:33, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.54(15), mean: 2656.59, max: 3040.32
Date: 08-10 at 01:23:37, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.54(15), mean: 2665.08, max: 3025.89
