Date: 08-22 at 02:18:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1652.86(15), mean: 2688.15, max: 3355.88
Date: 08-22 at 02:28:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1594.85, max: 1680.49
Date: 08-22 at 02:29:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1659.39, max: 1742.62
Date: 08-22 at 02:30:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1639.98, max: 1790.48
Date: 08-22 at 02:31:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1703.96, max: 1902.74
Date: 08-22 at 02:32:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1741.02, max: 1927.05
Date: 08-22 at 02:33:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1732.04, max: 1945.98
Date: 08-22 at 02:34:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1752.27, max: 1964.12
Date: 08-22 at 02:35:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1834.55, max: 2052.92
Date: 08-22 at 02:36:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2695.35, max: 3193.55
Date: 08-22 at 02:37:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2627.87, max: 3086.20
Date: 08-22 at 02:38:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2656.37, max: 3095.19
Date: 08-22 at 02:39:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2486.01, max: 3085.57
Date: 08-22 at 02:40:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2476.28, max: 3089.48
Date: 08-22 at 02:41:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2186.82, max: 2958.73
Date: 08-22 at 02:42:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 2001.40, max: 2893.12
Date: 08-22 at 02:43:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.19(16), mean: 1988.19, max: 2676.37
Date: 08-22 at 02:44:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1468.38(14), mean: 1775.11, max: 2596.51
Date: 08-22 at 02:45:05, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1622.77, max: 1938.93
Date: 08-22 at 02:45:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1705.31, max: 2011.69
Date: 08-22 at 02:46:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1729.57, max: 2018.19
Date: 08-22 at 02:47:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1584.34, max: 1692.33
Date: 08-22 at 02:48:56, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1584.08, max: 1698.85
Date: 08-22 at 02:49:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1601.87, max: 1809.84
Date: 08-22 at 02:50:53, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1574.78, max: 1848.62
Date: 08-22 at 02:51:44, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1641.37, max: 1936.12
Date: 08-22 at 02:52:37, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1649.24, max: 1906.85
Date: 08-22 at 02:53:46, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1666.37, max: 1970.74
Date: 08-22 at 02:54:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2655.46, max: 3040.32
Date: 08-22 at 02:55:45, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2568.15, max: 2980.17
Date: 08-22 at 02:56:37, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2551.99, max: 2949.89
Date: 08-22 at 02:57:33, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2555.17, max: 2902.16
Date: 08-22 at 02:58:33, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2067.56, max: 2816.49
Date: 08-22 at 02:59:35, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1719.18, max: 1877.98
Date: 08-22 at 03:00:34, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1638.69, max: 1786.89
Date: 08-22 at 03:01:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1669.28, max: 1806.56
Date: 08-22 at 03:02:25, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1685.44, max: 1818.72
Date: 08-22 at 03:03:24, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2678.29, max: 3056.93
Date: 08-22 at 03:04:17, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2588.79, max: 3052.45
Date: 08-22 at 03:05:08, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2555.36, max: 2883.66
Date: 08-22 at 03:06:06, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2567.67, max: 2893.86
Date: 08-22 at 03:07:04, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2003.81, max: 2764.35
Date: 08-22 at 03:07:57, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1753.77, max: 2660.72
Date: 08-22 at 03:08:53, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1844.68, max: 2559.04
Date: 08-22 at 03:09:47, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1754.14, max: 2508.16
Date: 08-22 at 03:10:45, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1656.64, max: 1856.47
Date: 08-22 at 03:11:41, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2709.15, max: 3375.72
Date: 08-22 at 03:12:37, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2508.27, max: 3214.18
Date: 08-22 at 03:13:34, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2502.66, max: 3209.52
Date: 08-22 at 03:14:28, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2342.67, max: 2936.13
Date: 08-22 at 03:15:30, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1796.98, max: 2694.87
Date: 08-22 at 03:16:27, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1829.52, max: 2529.88
Date: 08-22 at 03:17:22, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1794.63, max: 2057.86
Date: 08-22 at 03:18:11, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1795.78, max: 2122.62
Date: 08-22 at 03:19:07, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1691.31, max: 2001.53
Date: 08-22 at 03:20:08, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2446.50, max: 2702.13
Date: 08-22 at 03:21:04, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2448.81, max: 2742.59
Date: 08-22 at 03:21:58, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2459.75, max: 2731.62
Date: 08-22 at 03:22:51, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2465.58, max: 2750.37
Date: 08-22 at 03:23:48, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2505.24, max: 2806.78
Date: 08-22 at 03:24:52, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1909.09, max: 2790.21
Date: 08-22 at 03:25:43, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1936.02, max: 2719.79
Date: 08-22 at 03:26:38, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1820.96, max: 2533.65
Date: 08-22 at 03:27:37, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 1751.65, max: 2053.94
Date: 08-22 at 03:28:34, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2599.75, max: 3210.28
Date: 08-22 at 03:29:28, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2605.82, max: 3194.63
Date: 08-22 at 03:30:22, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2626.33, max: 3203.00
Date: 08-22 at 03:31:18, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2525.57, max: 3222.22
Date: 08-22 at 03:32:12, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.57(14), mean: 2326.92, max: 3042.97
