Date: 08-16 at 13:21:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1616.81(15), mean: 2776.75, max: 3236.46
Date: 08-16 at 13:22:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.45(15), mean: 2814.67, max: 3292.87
Date: 08-16 at 13:23:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.07(15), mean: 2644.51, max: 3188.83
Date: 08-16 at 13:24:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.96(15), mean: 2640.60, max: 3080.27
Date: 08-16 at 13:25:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1508.51(15), mean: 2058.95, max: 2963.86
Date: 08-16 at 13:26:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1873.65, max: 2654.83
Date: 08-16 at 13:27:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1725.11, max: 2466.41
Date: 08-16 at 13:28:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1654.71, max: 1929.48
Date: 08-16 at 13:28:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1724.77, max: 1994.22
Date: 08-16 at 13:29:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1730.66, max: 2069.34
Date: 08-16 at 13:30:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1713.91, max: 1882.74
Date: 08-16 at 13:31:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1703.43, max: 1898.75
Date: 08-16 at 13:32:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1609.50, max: 1878.96
Date: 08-16 at 13:33:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1560.03, max: 1686.71
Date: 08-16 at 13:34:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1666.64, max: 1899.84
Date: 08-16 at 13:35:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2695.83, max: 3193.55
Date: 08-16 at 13:36:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2591.03, max: 3207.54
Date: 08-16 at 13:36:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2417.00, max: 3061.92
Date: 08-16 at 13:37:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2457.64, max: 3003.73
Date: 08-16 at 13:38:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2444.51, max: 2975.16
Date: 08-16 at 13:39:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2287.49, max: 2882.71
Date: 08-16 at 13:40:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1917.64, max: 2713.80
Date: 08-16 at 13:41:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1709.60, max: 1890.70
Date: 08-16 at 13:42:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 1747.56, max: 1967.91
Date: 08-16 at 13:43:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2659.11, max: 3040.32
Date: 08-16 at 13:43:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2659.81, max: 3070.96
Date: 08-16 at 13:44:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2496.81, max: 3092.78
Date: 08-16 at 13:45:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1507.32(15), mean: 2409.64, max: 2827.02
