Date: 08-19 at 13:06:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.55(15), mean: 2708.49, max: 3212.43
Date: 08-19 at 13:07:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1526.59(15), mean: 2654.50, max: 3104.08
Date: 08-19 at 13:08:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.33(15), mean: 2544.19, max: 2959.62
Date: 08-19 at 13:09:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.94(15), mean: 2413.34, max: 2982.91
Date: 08-19 at 13:10:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.94(15), mean: 2197.01, max: 2946.12
Date: 08-19 at 13:11:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1512.94(15), mean: 1825.61, max: 2746.71
Date: 08-19 at 13:13:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.70(16), mean: 1728.97, max: 2669.03
Date: 08-19 at 13:14:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.71(15), mean: 1679.79, max: 2602.12
Date: 08-19 at 13:15:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.50(15), mean: 1712.96, max: 2551.18
Date: 08-19 at 13:16:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.50(15), mean: 1599.81, max: 1775.69
Date: 08-19 at 13:17:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.50(15), mean: 1605.06, max: 1764.68
Date: 08-19 at 13:18:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1478.50(15), mean: 1576.64, max: 1801.63
Date: 08-19 at 13:19:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.14(15), mean: 1555.02, max: 1597.96
Date: 08-19 at 13:20:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.14(15), mean: 1644.21, max: 1693.47
Date: 08-19 at 13:21:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.14(15), mean: 1587.89, max: 1749.81
Date: 08-19 at 13:23:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1468.12(15), mean: 1579.86, max: 1781.59
Date: 08-19 at 13:24:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1458.25(15), mean: 1536.48, max: 1674.00
Date: 08-19 at 13:25:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.66(15), mean: 1534.91, max: 1630.12
Date: 08-19 at 13:26:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.66(15), mean: 1518.39, max: 1596.42
Date: 08-19 at 13:27:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1453.69(15), mean: 1524.80, max: 1605.13
Date: 08-19 at 13:28:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1453.69(15), mean: 1520.19, max: 1594.25
Date: 08-19 at 13:29:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1453.69(15), mean: 1558.74, max: 1694.64
Date: 08-19 at 13:31:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1453.69(15), mean: 1531.65, max: 1613.08
Date: 08-19 at 13:32:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1453.69(15), mean: 1527.03, max: 1615.50
Date: 08-19 at 13:33:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1653.97, max: 1847.32
Date: 08-19 at 13:34:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1555.04, max: 1865.43
Date: 08-19 at 13:35:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1550.04, max: 1623.67
Date: 08-19 at 13:36:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1540.78, max: 1674.36
Date: 08-19 at 13:37:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1643.96, max: 1904.71
Date: 08-19 at 13:38:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2692.02, max: 3193.55
Date: 08-19 at 13:39:38, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2609.88, max: 3169.84
Date: 08-19 at 13:40:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2598.34, max: 3163.94
Date: 08-19 at 13:41:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2519.85, max: 2962.83
Date: 08-19 at 13:42:56, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2350.88, max: 2937.28
Date: 08-19 at 13:44:03, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 2382.91, max: 2963.22
Date: 08-19 at 13:45:17, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1997.77, max: 2762.39
Date: 08-19 at 13:46:34, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1744.74, max: 1867.11
Date: 08-19 at 13:47:35, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1450.13(15), mean: 1729.60, max: 1883.36
