Date: 08-12 at 18:02:13, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1064.35(8), mean: 2332.88, max: 3797.29
Date: 08-12 at 18:03:42, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 978.23(7), mean: 2346.63, max: 3824.89
Date: 08-12 at 18:05:10, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.84(6), mean: 2223.08, max: 3815.77
Date: 08-12 at 18:06:34, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.84(6), mean: 1192.98, max: 1364.93
Date: 08-12 at 18:07:58, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.84(6), mean: 1155.87, max: 1345.68
Date: 08-12 at 18:09:22, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.84(6), mean: 1185.72, max: 1373.27
Date: 08-12 at 18:10:43, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 958.84(6), mean: 1131.57, max: 1309.76
Date: 08-12 at 18:12:06, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 904.18(6), mean: 1172.40, max: 1733.88
Date: 08-12 at 18:13:31, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.65(5), mean: 1115.17, max: 1607.17
Date: 08-12 at 18:14:50, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.28(5), mean: 1127.21, max: 1661.69
Date: 08-12 at 18:16:11, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.28(5), mean: 1033.18, max: 1479.74
Date: 08-12 at 18:17:30, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.28(5), mean: 962.08, max: 1165.71
Date: 08-12 at 18:18:47, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 892.28(5), mean: 928.14, max: 1024.23
Date: 08-12 at 18:20:01, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.70(5), mean: 898.87, max: 960.78
Date: 08-12 at 18:21:28, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.25(5), mean: 896.16, max: 931.90
Date: 08-12 at 18:22:52, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.25(5), mean: 907.22, max: 980.23
Date: 08-12 at 18:24:15, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.54(6), mean: 894.63, max: 937.44
Date: 08-12 at 18:25:40, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.54(5), mean: 894.55, max: 937.12
Date: 08-12 at 18:26:59, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 886.54(5), mean: 920.40, max: 962.12
Date: 08-12 at 18:28:14, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 877.74(5), mean: 899.04, max: 952.01
