Date: 09-22 at 11:08:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 4670.42(19), mean: 9692.44, max: 11074.97
Date: 09-22 at 11:13:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 4059.35(19), mean: 9686.56, max: 11199.92
Date: 09-22 at 11:19:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3948.41(19), mean: 9538.91, max: 10921.21
Date: 09-22 at 11:24:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3829.31(19), mean: 8914.86, max: 10485.13
Date: 09-22 at 11:30:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3799.87(19), mean: 8456.75, max: 10299.17
Date: 09-22 at 11:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3775.35(19), mean: 8367.46, max: 10323.92
Date: 09-22 at 11:41:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3767.09(19), mean: 8151.27, max: 9878.14
Date: 09-22 at 11:46:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3759.94(19), mean: 8123.02, max: 9778.30
Date: 09-22 at 11:53:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3759.49(19), mean: 4166.10, max: 4398.62
Date: 09-22 at 11:59:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3759.49(19), mean: 4187.61, max: 4486.86
Date: 09-22 at 12:05:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3759.49(19), mean: 4303.08, max: 4646.32
Date: 09-22 at 12:12:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3612.64(22), mean: 3975.98, max: 4657.97
Date: 09-22 at 12:17:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3546.03(21), mean: 4006.59, max: 4640.68
Date: 09-22 at 12:23:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3480.81(21), mean: 4073.26, max: 4779.44
Date: 09-22 at 12:29:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3402.26(20), mean: 4147.14, max: 4901.03
Date: 09-22 at 12:35:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3340.95(19), mean: 4126.91, max: 4963.00
Date: 09-22 at 12:41:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3312.03(19), mean: 4071.62, max: 5011.52
Date: 09-22 at 12:47:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3308.16(19), mean: 3882.32, max: 4617.98
Date: 09-22 at 12:52:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3305.86(19), mean: 3952.21, max: 4626.37
