Date: 01-22 at 18:24:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1801.23(6), mean: 3211.52, max: 4001.18
Date: 01-22 at 18:24:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1651.42(10), mean: 2637.57, max: 3560.82
Date: 01-22 at 18:25:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1520.06(9), mean: 2294.14, max: 3381.45
Date: 01-22 at 18:26:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1508.85(9), mean: 2296.01, max: 3378.34
Date: 01-22 at 18:27:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1423.61(9), mean: 1585.59, max: 1725.91
Date: 01-22 at 18:27:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1326.27(9), mean: 1579.16, max: 1739.30
Date: 01-22 at 18:28:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1308.09(9), mean: 1503.22, max: 1753.92
Date: 01-22 at 18:29:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.33(9), mean: 1527.45, max: 1787.59
Date: 01-22 at 18:30:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.33(9), mean: 1488.60, max: 1613.82
Date: 01-22 at 18:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1289.48(9), mean: 1413.85, max: 1576.50
Date: 01-22 at 18:31:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.41(9), mean: 1413.93, max: 1544.77
Date: 01-22 at 18:32:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1286.76(11), mean: 1445.38, max: 1589.44
Date: 01-22 at 18:33:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1279.58(11), mean: 1446.89, max: 1620.47
Date: 01-22 at 18:34:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1270.66(9), mean: 1379.07, max: 1456.55
Date: 01-22 at 18:34:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1251.46(9), mean: 1386.72, max: 1513.01
Date: 01-22 at 18:35:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1251.46(9), mean: 1406.85, max: 1514.32
Date: 01-22 at 18:36:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1251.26(10), mean: 1316.35, max: 1385.47
Date: 01-22 at 18:37:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1238.23(9), mean: 1328.86, max: 1422.03
Date: 01-22 at 18:38:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.21(9), mean: 1318.29, max: 1378.94
Date: 01-22 at 18:38:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.21(9), mean: 1343.53, max: 1406.95
Date: 01-22 at 18:39:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.21(9), mean: 1350.08, max: 1432.08
Date: 01-22 at 18:40:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1217.25(10), mean: 1269.04, max: 1300.46
Date: 01-22 at 18:41:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.23(10), mean: 1261.79, max: 1300.46
Date: 01-22 at 18:41:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.23(10), mean: 1261.53, max: 1300.46
Date: 01-22 at 18:42:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.23(10), mean: 1260.18, max: 1299.54
Date: 01-22 at 18:43:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.23(10), mean: 1278.63, max: 1327.15
