Date: 01-22 at 15:05:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1668.09(6), mean: 3338.33, max: 4326.78
Date: 01-22 at 15:05:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1600.24(6), mean: 3257.46, max: 4272.63
Date: 01-22 at 15:06:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1578.43(11), mean: 3188.26, max: 4109.58
Date: 01-22 at 15:07:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1496.05(11), mean: 2889.53, max: 3809.71
Date: 01-22 at 15:07:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1427.23(10), mean: 2389.14, max: 3584.37
Date: 01-22 at 15:08:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.23(10), mean: 1717.72, max: 2835.33
Date: 01-22 at 15:09:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1391.21(10), mean: 1612.45, max: 2594.82
Date: 01-22 at 15:10:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1381.76(10), mean: 1623.54, max: 2444.65
Date: 01-22 at 15:11:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.56(11), mean: 1445.17, max: 1590.26
Date: 01-22 at 15:11:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1510.08, max: 1671.20
Date: 01-22 at 15:12:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1519.51, max: 1695.11
Date: 01-22 at 15:13:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1486.70, max: 1724.98
Date: 01-22 at 15:14:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1505.21, max: 1729.36
Date: 01-22 at 15:15:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1491.94, max: 1674.14
Date: 01-22 at 15:15:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.04(11), mean: 1611.80, max: 1850.88
Date: 01-22 at 15:16:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1322.67(11), mean: 1427.95, max: 1705.95
Date: 01-22 at 15:17:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1305.79(10), mean: 1461.31, max: 1758.16
Date: 01-22 at 15:18:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1305.79(10), mean: 1452.92, max: 1749.09
Date: 01-22 at 15:19:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.90(11), mean: 1372.18, max: 1466.87
Date: 01-22 at 15:19:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.85(11), mean: 1382.78, max: 1467.17
Date: 01-22 at 15:20:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.85(11), mean: 1417.15, max: 1476.84
Date: 01-22 at 15:21:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.62(11), mean: 1329.58, max: 1380.92
Date: 01-22 at 15:22:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1244.25(11), mean: 1329.79, max: 1404.31
Date: 01-22 at 15:23:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.30(11), mean: 1336.24, max: 1434.97
Date: 01-22 at 15:24:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.30(11), mean: 1373.15, max: 1496.83
Date: 01-22 at 15:24:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.30(11), mean: 1364.96, max: 1517.17
Date: 01-22 at 15:25:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.30(11), mean: 1323.78, max: 1399.12
Date: 01-22 at 15:26:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1217.56(10), mean: 1295.49, max: 1349.66
Date: 01-22 at 15:27:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1215.28(10), mean: 1320.21, max: 1403.82
Date: 01-22 at 15:27:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1215.28(10), mean: 1283.41, max: 1414.57
Date: 01-22 at 15:28:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1215.28(10), mean: 1284.03, max: 1355.41
Date: 01-22 at 15:29:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1215.28(10), mean: 1271.96, max: 1385.83
