Date: 01-23 at 00:39:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1684.61(6), mean: 3179.65, max: 4012.75
Date: 01-23 at 00:40:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1557.62(6), mean: 2653.81, max: 3650.41
Date: 01-23 at 00:41:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1501.63(6), mean: 2344.57, max: 3493.58
Date: 01-23 at 00:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.98(6), mean: 2016.80, max: 3156.56
Date: 01-23 at 00:42:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1315.43(9), mean: 1678.48, max: 2786.55
Date: 01-23 at 00:43:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.92(9), mean: 1688.77, max: 2586.46
Date: 01-23 at 00:43:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.92(9), mean: 1566.18, max: 2271.61
Date: 01-23 at 00:44:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1282.86(9), mean: 1455.73, max: 1619.56
Date: 01-23 at 00:45:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.08(9), mean: 1400.90, max: 1532.13
Date: 01-23 at 00:45:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.09(9), mean: 1457.77, max: 1591.78
Date: 01-23 at 00:46:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.09(9), mean: 1403.57, max: 1514.16
Date: 01-23 at 00:47:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.09(9), mean: 1421.27, max: 1492.07
Date: 01-23 at 00:48:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.09(9), mean: 1388.95, max: 1549.90
Date: 01-23 at 00:49:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.86(10), mean: 1338.35, max: 1586.19
Date: 01-23 at 00:49:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(10), mean: 1319.02, max: 1517.78
Date: 01-23 at 00:50:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(9), mean: 1280.97, max: 1321.29
Date: 01-23 at 00:51:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(9), mean: 1270.51, max: 1302.82
Date: 01-23 at 00:52:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(9), mean: 1274.20, max: 1347.58
Date: 01-23 at 00:52:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(9), mean: 1278.30, max: 1395.73
Date: 01-23 at 00:53:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.60(9), mean: 1576.09, max: 1833.88
Date: 01-23 at 00:54:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1232.62(8), mean: 1410.49, max: 1682.31
Date: 01-23 at 00:55:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1232.02(8), mean: 1413.75, max: 1679.48
Date: 01-23 at 00:55:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1220.61(8), mean: 1314.64, max: 1472.09
Date: 01-23 at 00:56:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1220.60(8), mean: 1278.02, max: 1362.74
Date: 01-23 at 00:57:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1220.60(8), mean: 1259.49, max: 1331.22
Date: 01-23 at 00:57:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1220.54(8), mean: 1272.99, max: 1352.63
Date: 01-23 at 00:58:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1219.85(8), mean: 1322.93, max: 1465.61
Date: 01-23 at 00:59:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.76(8), mean: 1246.86, max: 1278.79
Date: 01-23 at 00:59:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1233.95, max: 1253.97
Date: 01-23 at 01:00:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1228.87, max: 1253.97
Date: 01-23 at 01:01:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1228.63, max: 1253.97
Date: 01-23 at 01:02:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1228.63, max: 1253.97
Date: 01-23 at 01:02:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1228.63, max: 1253.97
Date: 01-23 at 01:03:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1498.51, max: 1834.36
Date: 01-23 at 01:04:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.86(8), mean: 1329.30, max: 1682.16
Date: 01-23 at 01:05:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1189.84(8), mean: 1258.01, max: 1347.32
Date: 01-23 at 01:05:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1180.33(8), mean: 1273.99, max: 1387.44
Date: 01-23 at 01:06:30, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1180.33(8), mean: 1272.08, max: 1335.35
Date: 01-23 at 01:07:13, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1180.33(8), mean: 1265.78, max: 1398.61
Date: 01-23 at 01:07:53, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1180.09(9), mean: 1221.41, max: 1318.88
Date: 01-23 at 01:08:33, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1173.05(8), mean: 1211.96, max: 1276.80
Date: 01-23 at 01:09:19, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1173.05(8), mean: 1206.15, max: 1268.82
Date: 01-23 at 01:10:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1173.05(8), mean: 1220.96, max: 1265.10
Date: 01-23 at 01:10:42, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1173.05(8), mean: 1224.26, max: 1271.47
Date: 01-23 at 01:11:34, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1173.05(8), mean: 1196.79, max: 1239.05
Date: 01-23 at 01:12:19, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1519.01, max: 1908.56
Date: 01-23 at 01:13:00, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1306.12, max: 1661.99
Date: 01-23 at 01:13:38, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1249.87, max: 1370.60
Date: 01-23 at 01:14:24, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1210.80, max: 1285.47
Date: 01-23 at 01:15:03, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1463.02, max: 1787.03
Date: 01-23 at 01:15:43, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1171.92(8), mean: 1337.43, max: 1642.58
