Date: 01-22 at 21:27:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1713.83(6), mean: 3338.27, max: 4328.99
Date: 01-22 at 21:28:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1620.50(6), mean: 3013.83, max: 3952.92
Date: 01-22 at 21:29:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1556.93(6), mean: 2774.35, max: 3696.26
Date: 01-22 at 21:30:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1554.00(6), mean: 2225.90, max: 3380.58
Date: 01-22 at 21:30:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1479.69(11), mean: 2193.40, max: 3353.41
Date: 01-22 at 21:31:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1441.55(11), mean: 2000.94, max: 3197.33
Date: 01-22 at 21:32:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1415.56(10), mean: 1834.79, max: 2593.25
Date: 01-22 at 21:32:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.34(10), mean: 1711.98, max: 2408.88
Date: 01-22 at 21:33:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.34(10), mean: 1582.35, max: 2193.86
Date: 01-22 at 21:34:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.34(10), mean: 1503.69, max: 1599.42
Date: 01-22 at 21:35:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.34(10), mean: 1516.86, max: 1634.35
Date: 01-22 at 21:36:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1394.01(10), mean: 1470.78, max: 1654.16
Date: 01-22 at 21:36:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1380.24(10), mean: 1431.73, max: 1491.34
Date: 01-22 at 21:37:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1376.30(10), mean: 1457.06, max: 1543.63
