Date: 01-22 at 15:35:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1781.13(6), mean: 3668.66, max: 4452.86
Date: 01-22 at 15:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1534.74(12), mean: 3236.10, max: 4309.85
Date: 01-22 at 15:37:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1397.47(10), mean: 2929.47, max: 3895.60
Date: 01-22 at 15:37:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1289.04(10), mean: 2633.74, max: 3323.63
Date: 01-22 at 15:38:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1971.96, max: 3086.51
Date: 01-22 at 15:39:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1851.64, max: 2749.33
Date: 01-22 at 15:40:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1431.03, max: 1539.72
Date: 01-22 at 15:41:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1513.53, max: 1599.76
Date: 01-22 at 15:41:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1510.28, max: 1607.84
Date: 01-22 at 15:42:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1567.06, max: 2075.67
Date: 01-22 at 15:43:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1534.44, max: 1731.79
Date: 01-22 at 15:44:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1494.46, max: 1797.02
Date: 01-22 at 15:45:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1448.36, max: 1642.20
Date: 01-22 at 15:45:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.71(10), mean: 1658.97, max: 2029.00
Date: 01-22 at 15:46:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1261.19(9), mean: 1499.12, max: 1954.64
