Date: 01-22 at 21:01:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1625.62(6), mean: 3657.07, max: 4447.88
Date: 01-22 at 21:02:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1531.26(6), mean: 2824.01, max: 3695.68
Date: 01-22 at 21:03:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1516.83(6), mean: 2154.23, max: 3039.82
Date: 01-22 at 21:03:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1516.83(6), mean: 1742.81, max: 2159.70
Date: 01-22 at 21:04:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1516.83(6), mean: 1717.03, max: 2148.67
Date: 01-22 at 21:05:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1503.45(7), mean: 1553.44, max: 1755.05
Date: 01-22 at 21:05:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1487.41(7), mean: 1570.99, max: 1724.77
Date: 01-22 at 21:06:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1473.27(7), mean: 1586.96, max: 1672.90
Date: 01-22 at 21:06:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1442.75(7), mean: 1567.91, max: 1677.53
Date: 01-22 at 21:07:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1415.23(7), mean: 1527.90, max: 1647.83
Date: 01-22 at 21:08:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1557.09, max: 1717.41
Date: 01-22 at 21:09:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1536.02, max: 1639.08
Date: 01-22 at 21:10:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1485.94, max: 1553.37
Date: 01-22 at 21:10:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1496.62, max: 1568.14
Date: 01-22 at 21:11:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1523.69, max: 1621.16
Date: 01-22 at 21:11:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.79(7), mean: 1715.96, max: 2187.28
Date: 01-22 at 21:12:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1394.59(7), mean: 1647.10, max: 2198.76
Date: 01-22 at 21:13:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.47(7), mean: 1651.86, max: 2207.76
Date: 01-22 at 21:14:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1381.82(7), mean: 1472.48, max: 1547.99
Date: 01-22 at 21:14:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1381.82(7), mean: 1534.97, max: 1628.79
Date: 01-22 at 21:15:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.25(8), mean: 1461.26, max: 1629.42
Date: 01-22 at 21:16:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1307.51(8), mean: 1423.50, max: 1664.62
Date: 01-22 at 21:16:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1300.49(8), mean: 1371.85, max: 1457.36
Date: 01-22 at 21:17:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1282.36(7), mean: 1323.89, max: 1376.97
Date: 01-22 at 21:18:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1260.90(8), mean: 1303.52, max: 1355.52
Date: 01-22 at 21:19:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.79(8), mean: 1319.56, max: 1385.82
Date: 01-22 at 21:19:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.08(7), mean: 1336.34, max: 1410.83
Date: 01-22 at 21:20:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1336.82, max: 1455.74
Date: 01-22 at 21:20:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1375.07, max: 1496.95
Date: 01-22 at 21:21:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1310.39, max: 1395.45
Date: 01-22 at 21:22:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1356.17, max: 1441.60
Date: 01-22 at 21:23:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1325.25, max: 1461.86
Date: 01-22 at 21:23:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1634.25, max: 1888.89
Date: 01-22 at 21:24:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1443.27, max: 1765.48
Date: 01-22 at 21:25:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1350.90, max: 1556.02
Date: 01-22 at 21:25:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1318.33, max: 1393.03
Date: 01-22 at 21:26:36, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1613.10, max: 1916.76
Date: 01-22 at 21:27:21, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.81(7), mean: 1394.79, max: 1803.99
