Date: 01-22 at 20:46:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1624.34(6), mean: 3206.04, max: 4033.65
Date: 01-22 at 20:47:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1526.44(11), mean: 2835.61, max: 3972.42
Date: 01-22 at 20:47:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.05(11), mean: 2571.24, max: 3890.33
Date: 01-22 at 20:48:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1375.99(11), mean: 2270.58, max: 3288.87
Date: 01-22 at 20:49:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.04(11), mean: 2129.31, max: 3253.00
Date: 01-22 at 20:49:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1349.84(11), mean: 1601.50, max: 3216.10
Date: 01-22 at 20:50:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1279.22(10), mean: 1615.40, max: 3248.26
Date: 01-22 at 20:51:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1267.68(10), mean: 1596.27, max: 3016.79
Date: 01-22 at 20:52:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1258.00(10), mean: 1388.78, max: 1508.40
Date: 01-22 at 20:52:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1258.00(10), mean: 1359.49, max: 1493.88
Date: 01-22 at 20:53:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1435.04, max: 1553.86
Date: 01-22 at 20:54:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1465.52, max: 1643.82
Date: 01-22 at 20:55:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1431.85, max: 1651.15
Date: 01-22 at 20:55:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1365.35, max: 1499.39
Date: 01-22 at 20:56:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1352.32, max: 1440.25
Date: 01-22 at 20:57:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1600.91, max: 1816.72
Date: 01-22 at 20:58:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1413.41, max: 1727.92
Date: 01-22 at 20:58:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1398.98, max: 1735.87
Date: 01-22 at 20:59:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1328.08, max: 1441.90
Date: 01-22 at 21:00:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1569.60, max: 1903.92
Date: 01-22 at 21:01:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.07(10), mean: 1504.36, max: 1871.17
