Date: 01-22 at 15:47:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1643.93(6), mean: 3818.91, max: 4590.14
Date: 01-22 at 15:47:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1486.97(6), mean: 3058.47, max: 4272.12
Date: 01-22 at 15:48:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1453.12(6), mean: 2394.14, max: 3490.96
Date: 01-22 at 15:48:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1430.93(6), mean: 2372.87, max: 3383.54
Date: 01-22 at 15:49:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.00(6), mean: 2145.67, max: 3366.34
Date: 01-22 at 15:50:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.00(6), mean: 2088.92, max: 3063.08
Date: 01-22 at 15:50:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1375.04(6), mean: 1478.32, max: 1653.91
Date: 01-22 at 15:51:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.15(6), mean: 1450.61, max: 1611.79
Date: 01-22 at 15:51:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1333.47(6), mean: 1405.52, max: 1564.84
Date: 01-22 at 15:52:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1333.30(6), mean: 1371.54, max: 1414.35
Date: 01-22 at 15:52:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1283.56(6), mean: 1401.07, max: 1521.27
Date: 01-22 at 15:53:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.76(6), mean: 1395.43, max: 1529.01
Date: 01-22 at 15:53:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.76(6), mean: 1331.23, max: 1392.91
Date: 01-22 at 15:54:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.76(6), mean: 1331.12, max: 1404.37
Date: 01-22 at 15:55:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1267.53(8), mean: 1311.06, max: 1387.08
Date: 01-22 at 15:56:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1256.86(8), mean: 1322.28, max: 1403.03
Date: 01-22 at 15:56:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1338.64, max: 1433.35
Date: 01-22 at 15:57:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.02(7), mean: 1304.00, max: 1423.49
Date: 01-22 at 15:57:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1245.86, max: 1321.55
Date: 01-22 at 15:58:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1251.14, max: 1304.75
Date: 01-22 at 15:59:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1244.42, max: 1304.75
Date: 01-22 at 16:00:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1241.03, max: 1304.75
Date: 01-22 at 16:00:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1242.27, max: 1304.75
Date: 01-22 at 16:01:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1493.18, max: 1948.66
Date: 01-22 at 16:02:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1377.17, max: 1661.59
Date: 01-22 at 16:02:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1313.18, max: 1636.02
Date: 01-22 at 16:03:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1281.06, max: 1434.80
Date: 01-22 at 16:04:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1449.84, max: 1647.73
Date: 01-22 at 16:04:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.16(8), mean: 1340.30, max: 1598.16
