Date: 01-22 at 19:28:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1812.17(6), mean: 3339.67, max: 4353.88
Date: 01-22 at 19:29:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1624.79(6), mean: 3052.95, max: 3952.12
Date: 01-22 at 19:29:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1577.58(6), mean: 2869.13, max: 4045.61
Date: 01-22 at 19:30:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1526.18(11), mean: 2440.22, max: 3909.12
Date: 01-22 at 19:31:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1456.31(11), mean: 2428.73, max: 3874.52
Date: 01-22 at 19:32:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1441.75(11), mean: 2258.81, max: 3702.88
Date: 01-22 at 19:33:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1419.85(11), mean: 2063.37, max: 3512.83
Date: 01-22 at 19:33:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1412.48(10), mean: 1951.44, max: 3505.23
Date: 01-22 at 19:34:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1412.48(10), mean: 1821.96, max: 3324.98
Date: 01-22 at 19:35:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1411.18(12), mean: 1843.13, max: 3112.43
Date: 01-22 at 19:36:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.55(12), mean: 1584.75, max: 3021.37
Date: 01-22 at 19:37:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1305.63(11), mean: 1633.75, max: 3055.17
