Date: 01-22 at 19:08:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1727.61(6), mean: 3186.73, max: 4034.43
Date: 01-22 at 19:09:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1578.74(10), mean: 2614.45, max: 3837.19
Date: 01-22 at 19:10:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1432.99(10), mean: 2597.46, max: 3822.35
Date: 01-22 at 19:10:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1406.09(10), mean: 2311.44, max: 3472.37
Date: 01-22 at 19:11:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1345.94(10), mean: 2156.06, max: 3400.43
Date: 01-22 at 19:12:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.10(9), mean: 2125.82, max: 3252.15
Date: 01-22 at 19:12:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1301.32(9), mean: 1860.86, max: 3001.64
Date: 01-22 at 19:13:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.68(9), mean: 1821.22, max: 2910.20
Date: 01-22 at 19:14:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1711.22, max: 2880.48
Date: 01-22 at 19:15:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1650.99, max: 2749.50
Date: 01-22 at 19:16:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1407.64, max: 1796.26
Date: 01-22 at 19:16:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1455.40, max: 1805.75
Date: 01-22 at 19:17:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1430.55, max: 1749.92
Date: 01-22 at 19:18:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1262.17(9), mean: 1591.37, max: 2063.13
Date: 01-22 at 19:19:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1231.47(10), mean: 1396.10, max: 1724.93
Date: 01-22 at 19:19:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1225.49(10), mean: 1408.42, max: 1762.93
Date: 01-22 at 19:20:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1328.50, max: 1470.05
Date: 01-22 at 19:21:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1370.08, max: 1519.85
Date: 01-22 at 19:21:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1383.17, max: 1574.32
Date: 01-22 at 19:22:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1361.33, max: 1451.39
Date: 01-22 at 19:23:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1357.03, max: 1507.15
Date: 01-22 at 19:24:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1521.80, max: 1739.81
Date: 01-22 at 19:25:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1403.18, max: 1600.05
Date: 01-22 at 19:25:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1391.66, max: 1573.21
Date: 01-22 at 19:26:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1333.62, max: 1472.32
Date: 01-22 at 19:27:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.05(10), mean: 1505.84, max: 2034.03
Date: 01-22 at 19:28:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.76(9), mean: 1305.39, max: 1422.45
