Date: 01-22 at 22:21:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1586.97(6), mean: 3173.09, max: 4033.65
Date: 01-22 at 22:22:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1500.67(6), mean: 2821.61, max: 3863.38
Date: 01-22 at 22:22:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1463.60(9), mean: 2583.02, max: 3572.94
Date: 01-22 at 22:23:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1446.63(9), mean: 2144.87, max: 3115.85
Date: 01-22 at 22:24:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1437.24(9), mean: 1509.14, max: 1582.98
Date: 01-22 at 22:25:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1437.24(9), mean: 1551.69, max: 1669.01
Date: 01-22 at 22:25:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1376.37(10), mean: 1491.05, max: 1613.43
Date: 01-22 at 22:26:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.19(9), mean: 1530.22, max: 1643.30
Date: 01-22 at 22:27:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1329.37(9), mean: 1414.60, max: 1537.35
Date: 01-22 at 22:28:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1321.67(9), mean: 1471.13, max: 1643.99
Date: 01-22 at 22:28:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1286.25(8), mean: 1429.59, max: 1568.23
Date: 01-22 at 22:29:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1253.11(10), mean: 1389.89, max: 1560.54
Date: 01-22 at 22:30:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1252.44(10), mean: 1340.15, max: 1459.49
Date: 01-22 at 22:30:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1252.44(10), mean: 1310.18, max: 1388.98
Date: 01-22 at 22:31:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1252.44(10), mean: 1372.37, max: 1475.48
Date: 01-22 at 22:32:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1276.78, max: 1349.53
Date: 01-22 at 22:33:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1243.43, max: 1291.25
Date: 01-22 at 22:33:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1239.01, max: 1309.42
Date: 01-22 at 22:34:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1253.10, max: 1308.99
Date: 01-22 at 22:35:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1247.01, max: 1307.32
Date: 01-22 at 22:36:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.15(10), mean: 1468.69, max: 1784.79
Date: 01-22 at 22:37:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1187.96(9), mean: 1303.57, max: 1573.93
Date: 01-22 at 22:37:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.55(9), mean: 1251.83, max: 1356.12
Date: 01-22 at 22:38:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1174.49(9), mean: 1252.13, max: 1401.45
Date: 01-22 at 22:39:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1174.49(9), mean: 1240.03, max: 1333.85
Date: 01-22 at 22:39:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1174.49(9), mean: 1265.89, max: 1342.86
