Date: 08-09 at 00:32:13, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1828.91(19), mean: 2687.65, max: 3389.24
Date: 08-09 at 00:53:40, #particle: 20, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1636.64(17), mean: 1779.84, max: 1951.53
Date: 08-09 at 00:54:54, #particle: 20, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.05(17), mean: 1821.84, max: 2014.77
Date: 08-09 at 00:56:20, #particle: 20, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1790.80, max: 2002.22
Date: 08-09 at 00:57:47, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1702.28, max: 1874.18
Date: 08-09 at 00:59:07, #particle: 20, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1761.70, max: 1923.48
Date: 08-09 at 01:00:27, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1792.15, max: 1931.84
Date: 08-09 at 01:01:54, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1698.35, max: 1777.99
Date: 08-09 at 01:03:11, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1769.14, max: 1946.06
Date: 08-09 at 01:04:36, #particle: 20, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1761.54, max: 1952.47
Date: 08-09 at 01:05:57, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1783.55, max: 1961.79
Date: 08-09 at 01:07:19, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1701.99, max: 1881.69
Date: 08-09 at 01:08:47, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1778.84, max: 2002.82
Date: 08-09 at 01:10:13, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2918.47, max: 3396.98
Date: 08-09 at 01:11:34, #particle: 20, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2835.82, max: 3328.70
Date: 08-09 at 01:13:00, #particle: 20, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2494.24, max: 3231.49
Date: 08-09 at 01:14:23, #particle: 20, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2489.24, max: 3162.52
Date: 08-09 at 01:15:55, #particle: 20, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1952.21, max: 2950.03
Date: 08-09 at 01:17:18, #particle: 20, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1965.94, max: 2920.99
Date: 08-09 at 01:18:35, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1963.74, max: 2955.80
Date: 08-09 at 01:19:59, #particle: 20, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1949.18, max: 2793.06
Date: 08-09 at 01:21:22, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1836.39, max: 2060.53
Date: 08-09 at 01:22:46, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2974.05, max: 3343.69
Date: 08-09 at 01:24:08, #particle: 20, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2921.48, max: 3311.47
Date: 08-09 at 01:25:32, #particle: 20, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2802.32, max: 3253.35
Date: 08-09 at 01:26:52, #particle: 20, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2800.16, max: 3281.23
Date: 08-09 at 01:28:24, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1991.91, max: 3361.69
Date: 08-09 at 01:29:47, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1989.71, max: 3260.33
Date: 08-09 at 01:31:09, #particle: 20, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2083.29, max: 3097.91
Date: 08-09 at 01:32:34, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1840.70, max: 2308.17
Date: 08-09 at 01:33:59, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1728.37, max: 1825.39
Date: 08-09 at 01:35:21, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2977.72, max: 3570.53
Date: 08-09 at 01:36:51, #particle: 20, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2957.44, max: 3429.03
Date: 08-09 at 01:38:15, #particle: 20, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2783.45, max: 3412.89
Date: 08-09 at 01:39:37, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2625.87, max: 3360.23
Date: 08-09 at 01:41:01, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2581.60, max: 3330.18
Date: 08-09 at 01:42:32, #particle: 20, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2171.60, max: 3332.04
Date: 08-09 at 01:43:59, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2055.90, max: 3294.25
Date: 08-09 at 01:45:19, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1764.80, max: 2126.34
Date: 08-09 at 01:46:37, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1824.88, max: 2217.44
Date: 08-09 at 01:48:06, #particle: 20, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2844.35, max: 3231.64
Date: 08-09 at 01:49:29, #particle: 20, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2607.47, max: 3151.50
Date: 08-09 at 01:50:47, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2473.15, max: 3152.18
Date: 08-09 at 01:52:10, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2428.95, max: 3138.41
Date: 08-09 at 01:53:39, #particle: 20, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2184.23, max: 2922.53
Date: 08-09 at 01:55:08, #particle: 20, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1821.84, max: 2117.18
Date: 08-09 at 01:56:30, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1801.41, max: 2146.36
Date: 08-09 at 01:57:47, #particle: 20, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1821.74, max: 2123.02
Date: 08-09 at 01:59:18, #particle: 20, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 1868.57, max: 2237.89
Date: 08-09 at 02:00:45, #particle: 20, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2920.45, max: 3278.60
Date: 08-09 at 02:02:05, #particle: 20, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2927.04, max: 3275.40
Date: 08-09 at 02:03:20, #particle: 20, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2887.59, max: 3195.20
Date: 08-09 at 02:04:48, #particle: 20, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2687.41, max: 3237.96
Date: 08-09 at 02:06:17, #particle: 20, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1606.88(17), mean: 2060.94, max: 3229.70
