Date: 12-10 at 23:07:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1863.88(19), mean: 3059.18, max: 3465.24
Date: 12-10 at 23:08:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1745.29(18), mean: 2989.41, max: 3548.30
Date: 12-10 at 23:08:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1730.27(18), mean: 2934.91, max: 3547.73
Date: 12-10 at 23:09:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.32(18), mean: 2856.32, max: 3579.95
Date: 12-10 at 23:10:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 2615.27, max: 3548.51
Date: 12-10 at 23:11:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 2333.26, max: 3247.87
Date: 12-10 at 23:12:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1888.70, max: 2131.71
Date: 12-10 at 23:13:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1887.80, max: 2162.26
Date: 12-10 at 23:14:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1885.25, max: 2088.41
Date: 12-10 at 23:14:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1904.23, max: 2173.13
Date: 12-10 at 23:15:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1945.87, max: 2243.22
Date: 12-10 at 23:16:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1716.67(18), mean: 1926.91, max: 2264.80
Date: 12-10 at 23:17:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1698.92(18), mean: 1876.65, max: 2131.46
Date: 12-10 at 23:18:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1855.30, max: 2143.20
Date: 12-10 at 23:19:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1792.43, max: 2035.24
Date: 12-10 at 23:19:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1765.62, max: 1895.09
Date: 12-10 at 23:20:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1744.67, max: 1839.43
Date: 12-10 at 23:21:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1741.47, max: 1853.64
Date: 12-10 at 23:22:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1788.93, max: 1952.20
Date: 12-10 at 23:23:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.80(17), mean: 1809.39, max: 1957.95
Date: 12-10 at 23:23:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.62(17), mean: 1766.85, max: 1897.98
Date: 12-10 at 23:24:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.51(17), mean: 1729.81, max: 1885.32
Date: 12-10 at 23:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.51(17), mean: 1725.63, max: 1811.74
Date: 12-10 at 23:26:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.51(17), mean: 1744.08, max: 1846.77
Date: 12-10 at 23:27:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.51(17), mean: 1737.59, max: 1861.78
Date: 12-10 at 23:28:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.48(17), mean: 1701.82, max: 1755.98
Date: 12-10 at 23:28:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.48(17), mean: 1691.68, max: 1755.98
Date: 12-10 at 23:29:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.48(17), mean: 1710.24, max: 1854.54
Date: 12-10 at 23:30:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1689.38, max: 1787.77
Date: 12-10 at 23:31:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1684.97, max: 1761.07
Date: 12-10 at 23:32:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1688.37, max: 1768.55
Date: 12-10 at 23:32:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1721.38, max: 1844.97
Date: 12-10 at 23:33:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1703.89, max: 1769.24
Date: 12-10 at 23:34:33, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1698.17, max: 1761.79
Date: 12-10 at 23:35:22, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1700.48, max: 1793.59
Date: 12-10 at 23:36:08, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1693.93, max: 1748.86
Date: 12-10 at 23:36:55, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1698.70, max: 1744.61
Date: 12-10 at 23:37:47, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1691.14, max: 1715.88
Date: 12-10 at 23:38:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.41(17), mean: 1719.15, max: 1762.98
