Date: 12-11 at 00:27:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1766.72(20), mean: 2947.51, max: 3496.60
Date: 12-11 at 00:27:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1712.80(19), mean: 2645.55, max: 3340.13
Date: 12-11 at 00:28:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.69(18), mean: 2469.46, max: 3200.57
Date: 12-11 at 00:29:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.69(18), mean: 2332.75, max: 3144.60
Date: 12-11 at 00:30:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.69(18), mean: 2113.45, max: 3121.11
Date: 12-11 at 00:31:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.41(18), mean: 2008.70, max: 3093.54
Date: 12-11 at 00:32:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1686.40(17), mean: 2010.82, max: 3011.80
Date: 12-11 at 00:32:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1673.36(17), mean: 2049.08, max: 3043.77
Date: 12-11 at 00:33:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1673.36(17), mean: 1909.90, max: 2747.66
Date: 12-11 at 00:34:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1657.77(18), mean: 1756.04, max: 1897.57
Date: 12-11 at 00:35:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.69(17), mean: 1739.41, max: 1842.28
Date: 12-11 at 00:36:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.69(17), mean: 1721.55, max: 1795.41
Date: 12-11 at 00:37:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.69(17), mean: 1714.81, max: 1795.41
Date: 12-11 at 00:38:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.29(18), mean: 1742.12, max: 1848.00
Date: 12-11 at 00:38:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1647.45(18), mean: 1767.62, max: 1871.08
Date: 12-11 at 00:39:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1647.45(18), mean: 1741.80, max: 1807.28
Date: 12-11 at 00:40:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1725.33, max: 1866.91
Date: 12-11 at 00:41:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1695.62, max: 1844.25
Date: 12-11 at 00:42:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1711.15, max: 1766.63
Date: 12-11 at 00:43:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1687.13, max: 1749.26
Date: 12-11 at 00:43:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1686.63, max: 1749.26
Date: 12-11 at 00:44:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1688.36, max: 1749.26
Date: 12-11 at 00:45:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1696.76, max: 1776.42
Date: 12-11 at 00:46:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1726.05, max: 1814.59
Date: 12-11 at 00:47:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1694.48, max: 1762.29
Date: 12-11 at 00:48:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1691.75, max: 1752.48
Date: 12-11 at 00:48:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.09(17), mean: 1675.06, max: 1745.72
