Date: 12-10 at 19:21:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1813.55(18), mean: 2963.62, max: 3491.68
Date: 12-10 at 19:21:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1745.72(17), mean: 2867.48, max: 3516.12
Date: 12-10 at 19:22:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.53(16), mean: 2757.56, max: 3459.30
Date: 12-10 at 19:23:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 2517.81, max: 3453.91
Date: 12-10 at 19:24:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 2350.37, max: 3404.52
Date: 12-10 at 19:25:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1831.63, max: 2017.79
Date: 12-10 at 19:26:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1864.82, max: 2040.57
Date: 12-10 at 19:27:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1880.82, max: 2107.44
Date: 12-10 at 19:27:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1842.68, max: 2060.55
Date: 12-10 at 19:28:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1840.98, max: 2072.11
Date: 12-10 at 19:29:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1870.85, max: 2056.02
Date: 12-10 at 19:30:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1821.94, max: 2057.90
Date: 12-10 at 19:31:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1806.44, max: 1999.27
Date: 12-10 at 19:31:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.01(16), mean: 1811.11, max: 2052.56
