Date: 12-10 at 21:58:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1820.06(20), mean: 2685.54, max: 3397.70
Date: 12-10 at 21:59:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1757.32(19), mean: 2683.09, max: 3410.60
Date: 12-10 at 22:00:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1752.81(19), mean: 2627.91, max: 3439.86
Date: 12-10 at 22:01:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1750.98(19), mean: 2148.92, max: 2992.11
Date: 12-10 at 22:02:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1750.98(19), mean: 2103.36, max: 2985.83
Date: 12-10 at 22:03:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.65(18), mean: 2032.51, max: 2968.45
Date: 12-10 at 22:03:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1693.24(18), mean: 2037.59, max: 2994.59
Date: 12-10 at 22:04:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1687.52(18), mean: 1976.55, max: 2782.40
Date: 12-10 at 22:05:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1671.20(18), mean: 1906.73, max: 2789.46
Date: 12-10 at 22:06:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1657.27(18), mean: 1921.03, max: 2836.97
Date: 12-10 at 22:07:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.42(18), mean: 1861.57, max: 2167.52
Date: 12-10 at 22:08:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.42(18), mean: 1771.79, max: 1927.04
Date: 12-10 at 22:08:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.57(18), mean: 1739.26, max: 1918.83
Date: 12-10 at 22:09:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1768.33, max: 1894.13
Date: 12-10 at 22:10:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1715.11, max: 1888.74
Date: 12-10 at 22:11:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1696.85, max: 1824.77
Date: 12-10 at 22:12:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1726.14, max: 1863.73
Date: 12-10 at 22:13:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1693.47, max: 1832.54
Date: 12-10 at 22:13:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.52(18), mean: 1746.23, max: 1885.23
Date: 12-10 at 22:14:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.91(17), mean: 1687.01, max: 1823.11
Date: 12-10 at 22:15:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.59(17), mean: 1686.29, max: 1786.87
Date: 12-10 at 22:16:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.59(17), mean: 1674.60, max: 1755.00
Date: 12-10 at 22:17:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.59(17), mean: 1762.24, max: 1850.01
Date: 12-10 at 22:18:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1634.84(17), mean: 1675.59, max: 1772.59
Date: 12-10 at 22:18:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1633.53(17), mean: 1700.09, max: 1826.29
Date: 12-10 at 22:19:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1630.73(17), mean: 1682.98, max: 1889.72
Date: 12-10 at 22:20:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1629.22(17), mean: 1685.00, max: 1910.09
Date: 12-10 at 22:21:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.53(17), mean: 1666.55, max: 1805.48
Date: 12-10 at 22:22:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.53(17), mean: 1682.72, max: 1871.62
Date: 12-10 at 22:23:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.53(17), mean: 1670.16, max: 1849.14
Date: 12-10 at 22:23:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.53(17), mean: 1684.08, max: 1888.74
Date: 12-10 at 22:24:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1591.45(17), mean: 1656.84, max: 1816.86
Date: 12-10 at 22:25:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1591.45(17), mean: 1677.31, max: 1797.82
