Date: 11-01 at 08:42:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1825.80(19), mean: 2682.99, max: 3397.70
Date: 11-01 at 08:44:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1749.79(18), mean: 2489.35, max: 3429.18
Date: 11-01 at 08:45:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.82(18), mean: 2485.18, max: 3254.15
Date: 11-01 at 08:46:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.82(18), mean: 2525.98, max: 3274.06
Date: 11-01 at 08:47:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.82(18), mean: 2561.89, max: 3268.10
Date: 11-01 at 08:48:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.82(18), mean: 2197.80, max: 3159.27
Date: 11-01 at 08:49:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.82(18), mean: 2245.20, max: 3206.88
Date: 11-01 at 08:50:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.58(18), mean: 1807.57, max: 1927.36
Date: 11-01 at 08:51:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1665.11(18), mean: 1765.05, max: 1862.43
Date: 11-01 at 08:52:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1751.22, max: 1903.38
Date: 11-01 at 08:53:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1788.77, max: 1943.71
Date: 11-01 at 08:54:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1829.62, max: 2004.06
Date: 11-01 at 08:55:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1738.97, max: 1839.57
Date: 11-01 at 08:56:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1747.62, max: 1807.12
Date: 11-01 at 08:57:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1759.37, max: 1840.72
Date: 11-01 at 08:58:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1748.31, max: 1847.70
Date: 11-01 at 09:00:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1722.96, max: 1896.58
Date: 11-01 at 09:01:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1734.23, max: 1924.72
Date: 11-01 at 09:02:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1722.64, max: 1817.81
Date: 11-01 at 09:03:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1778.44, max: 1898.90
Date: 11-01 at 09:04:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1710.59, max: 1822.85
Date: 11-01 at 09:05:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1727.22, max: 1823.06
Date: 11-01 at 09:06:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.76(18), mean: 1695.08, max: 1747.62
Date: 11-01 at 09:07:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.32(17), mean: 1699.24, max: 1800.50
Date: 11-01 at 09:08:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1688.09, max: 1786.07
Date: 11-01 at 09:09:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1693.10, max: 1748.34
Date: 11-01 at 09:10:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1680.75, max: 1722.18
Date: 11-01 at 09:11:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1681.84, max: 1722.18
Date: 11-01 at 09:12:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1682.02, max: 1723.85
Date: 11-01 at 09:14:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1674.58, max: 1694.99
Date: 11-01 at 09:15:16, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1676.50, max: 1723.78
Date: 11-01 at 09:16:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1722.16, max: 1825.50
Date: 11-01 at 09:17:15, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1685.26, max: 1753.53
Date: 11-01 at 09:18:20, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1678.11, max: 1704.15
Date: 11-01 at 09:19:25, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1676.35, max: 1701.98
Date: 11-01 at 09:20:29, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1681.81, max: 1756.93
Date: 11-01 at 09:21:37, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1681.72, max: 1785.06
Date: 11-01 at 09:22:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1675.12, max: 1694.12
Date: 11-01 at 09:23:48, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.67(17), mean: 1691.86, max: 1729.36
Date: 11-01 at 09:24:54, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1636.22(17), mean: 1669.14, max: 1704.55
