Date: 12-10 at 22:33:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1814.50(19), mean: 2761.22, max: 3382.76
Date: 12-10 at 22:34:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1743.47(19), mean: 2709.31, max: 3378.58
Date: 12-10 at 22:35:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1719.68(18), mean: 2532.59, max: 3307.21
Date: 12-10 at 22:36:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.13(18), mean: 1898.83, max: 2007.32
Date: 12-10 at 22:37:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1681.03(18), mean: 1879.55, max: 2046.55
Date: 12-10 at 22:38:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1900.21, max: 2079.19
Date: 12-10 at 22:38:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1951.77, max: 2149.11
Date: 12-10 at 22:39:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1941.79, max: 2181.23
Date: 12-10 at 22:40:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1960.36, max: 2254.34
Date: 12-10 at 22:41:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1888.22, max: 2186.33
Date: 12-10 at 22:42:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1864.34, max: 2216.40
Date: 12-10 at 22:42:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.89(17), mean: 1792.32, max: 1982.89
