Date: 11-01 at 07:45:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1794.56(19), mean: 2814.22, max: 3366.68
Date: 11-01 at 07:46:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.04(18), mean: 2795.32, max: 3298.39
Date: 11-01 at 07:48:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2717.95, max: 3317.27
Date: 11-01 at 07:49:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2537.23, max: 3233.07
Date: 11-01 at 07:50:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2457.79, max: 3164.74
Date: 11-01 at 07:51:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2283.81, max: 2988.57
Date: 11-01 at 07:52:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2255.13, max: 2981.96
Date: 11-01 at 07:53:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 2075.35, max: 2849.86
Date: 11-01 at 07:54:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 1916.04, max: 2760.28
Date: 11-01 at 07:55:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 1868.24, max: 2053.02
Date: 11-01 at 07:56:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 1801.84, max: 2094.75
Date: 11-01 at 07:58:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 1745.90, max: 1901.46
Date: 11-01 at 07:59:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.19(18), mean: 1721.07, max: 1809.12
