Date: 08-08 at 06:28:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1428.76(14), mean: 2392.44, max: 3022.85
Date: 08-08 at 06:29:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1320.69(13), mean: 2410.48, max: 3063.39
Date: 08-08 at 06:29:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1306.19(13), mean: 2288.06, max: 2907.92
Date: 08-08 at 06:30:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.62(12), mean: 2243.75, max: 2833.58
Date: 08-08 at 06:31:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.56(12), mean: 1892.38, max: 2832.75
Date: 08-08 at 06:31:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.56(12), mean: 1613.47, max: 2633.39
Date: 08-08 at 06:32:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.56(12), mean: 1592.80, max: 2438.70
Date: 08-08 at 06:32:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.56(12), mean: 1439.43, max: 1608.43
Date: 08-08 at 06:33:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.56(12), mean: 1409.97, max: 1665.97
Date: 08-08 at 06:34:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.13(13), mean: 1327.26, max: 1428.81
Date: 08-08 at 06:34:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.72(13), mean: 1389.67, max: 1495.49
Date: 08-08 at 06:35:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1408.24, max: 1535.23
Date: 08-08 at 06:35:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1386.50, max: 1548.32
Date: 08-08 at 06:36:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1342.40, max: 1468.46
Date: 08-08 at 06:37:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1340.49, max: 1471.10
Date: 08-08 at 06:37:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1302.16, max: 1329.96
Date: 08-08 at 06:38:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1314.77, max: 1342.76
Date: 08-08 at 06:39:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1285.65, max: 1304.83
Date: 08-08 at 06:39:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1348.57, max: 1381.41
Date: 08-08 at 06:40:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1376.77, max: 1420.79
Date: 08-08 at 06:41:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1307.55, max: 1356.73
Date: 08-08 at 06:41:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 2315.86, max: 2694.22
Date: 08-08 at 06:42:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1442.46, max: 1577.59
Date: 08-08 at 06:43:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.11(13), mean: 1474.70, max: 1640.83
