Date: 12-28 at 19:21:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1373.77(13), mean: 2326.92, max: 2994.17
Date: 12-28 at 19:22:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.63(13), mean: 2338.20, max: 2991.91
Date: 12-28 at 19:23:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.60(13), mean: 2297.66, max: 2859.41
Date: 12-28 at 19:24:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1306.02(13), mean: 2323.82, max: 2888.78
Date: 12-28 at 19:24:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1298.17(13), mean: 2360.74, max: 2928.90
Date: 12-28 at 19:25:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.42(13), mean: 2208.46, max: 2856.92
Date: 12-28 at 19:26:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.42(13), mean: 2248.26, max: 2914.19
Date: 12-28 at 19:27:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.42(13), mean: 1471.44, max: 1706.33
Date: 12-28 at 19:28:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.42(13), mean: 1468.57, max: 1702.81
Date: 12-28 at 19:29:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.55(13), mean: 1388.66, max: 1728.32
Date: 12-28 at 19:30:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.57(13), mean: 1342.24, max: 1463.58
Date: 12-28 at 19:30:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1245.47(13), mean: 1339.54, max: 1440.08
Date: 12-28 at 19:31:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1219.00(12), mean: 1363.34, max: 1475.36
Date: 12-28 at 19:32:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1219.00(12), mean: 1380.62, max: 1498.06
Date: 12-28 at 19:33:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1219.00(12), mean: 1437.22, max: 1544.45
Date: 12-28 at 19:34:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1219.00(12), mean: 1309.72, max: 1400.54
Date: 12-28 at 19:35:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1219.00(12), mean: 1294.64, max: 1374.53
Date: 12-28 at 19:35:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1207.47(12), mean: 2435.85, max: 2909.55
Date: 12-28 at 19:36:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1469.63, max: 1620.28
Date: 12-28 at 19:37:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1469.58, max: 1668.29
Date: 12-28 at 19:38:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1374.37, max: 1568.19
Date: 12-28 at 19:39:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1396.74, max: 1598.73
Date: 12-28 at 19:39:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1380.44, max: 1524.96
Date: 12-28 at 19:40:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 2426.31, max: 3095.03
Date: 12-28 at 19:41:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1458.89, max: 1561.83
Date: 12-28 at 19:42:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1490.80, max: 1615.35
Date: 12-28 at 19:43:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1503.64, max: 1643.35
Date: 12-28 at 19:44:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 2208.73, max: 2579.88
Date: 12-28 at 19:45:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1203.32(12), mean: 1454.93, max: 1582.99
