Date: 12-28 at 22:14:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1466.86(14), mean: 2395.38, max: 3022.85
Date: 12-28 at 22:15:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1416.37(14), mean: 2370.30, max: 3076.86
Date: 12-28 at 22:16:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1407.73(14), mean: 2381.60, max: 3085.00
Date: 12-28 at 22:17:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1404.11(14), mean: 2336.88, max: 3031.78
Date: 12-28 at 22:18:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1404.11(14), mean: 2354.17, max: 3034.46
Date: 12-28 at 22:18:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1404.11(14), mean: 2367.31, max: 3071.36
Date: 12-28 at 22:19:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1404.11(14), mean: 1506.46, max: 1627.44
Date: 12-28 at 22:20:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.93(14), mean: 1417.67, max: 1526.29
Date: 12-28 at 22:21:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.93(13), mean: 1410.21, max: 1498.70
Date: 12-28 at 22:22:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1447.09, max: 1538.28
Date: 12-28 at 22:23:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1484.36, max: 1612.91
Date: 12-28 at 22:24:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1525.66, max: 1650.41
Date: 12-28 at 22:25:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1408.12, max: 1504.65
Date: 12-28 at 22:25:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1417.48, max: 1560.93
Date: 12-28 at 22:26:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 2461.37, max: 3005.56
Date: 12-28 at 22:27:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1525.30, max: 1619.72
Date: 12-28 at 22:28:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1548.46, max: 1656.37
Date: 12-28 at 22:29:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1553.66, max: 1717.10
Date: 12-28 at 22:30:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 2394.97, max: 2956.91
Date: 12-28 at 22:31:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1470.68, max: 1602.17
