Date: 12-28 at 17:48:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1404.13(14), mean: 2505.74, max: 3108.62
Date: 12-28 at 17:49:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1328.81(13), mean: 2145.08, max: 2855.10
Date: 12-28 at 17:50:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1289.20(13), mean: 2087.09, max: 2855.62
Date: 12-28 at 17:51:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 2096.31, max: 2884.58
Date: 12-28 at 17:51:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1427.23, max: 1540.32
Date: 12-28 at 17:52:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1493.15, max: 1638.76
Date: 12-28 at 17:53:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1376.28, max: 1586.62
Date: 12-28 at 17:54:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1418.44, max: 1635.47
Date: 12-28 at 17:55:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 2304.08, max: 2824.26
Date: 12-28 at 17:56:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1462.94, max: 1561.90
Date: 12-28 at 17:56:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1390.64, max: 1467.02
Date: 12-28 at 17:57:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1433.69, max: 1518.63
Date: 12-28 at 17:58:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 2226.80, max: 2867.78
Date: 12-28 at 17:59:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1288.30(13), mean: 1465.36, max: 1562.82
