Date: 12-28 at 23:44:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1420.23(14), mean: 2332.92, max: 2994.17
Date: 12-28 at 23:45:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1384.40(14), mean: 2315.69, max: 2997.32
Date: 12-28 at 23:46:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1382.08(14), mean: 2290.27, max: 2912.58
Date: 12-28 at 23:47:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.60(13), mean: 1477.07, max: 1631.57
Date: 12-28 at 23:48:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1311.28(13), mean: 1476.36, max: 1589.00
Date: 12-28 at 23:48:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1264.08(12), mean: 1444.43, max: 1577.69
Date: 12-28 at 23:49:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.82(12), mean: 1351.96, max: 1499.96
Date: 12-28 at 23:50:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.51(12), mean: 1413.01, max: 1575.13
Date: 12-28 at 23:51:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.51(12), mean: 1357.23, max: 1586.64
Date: 12-28 at 23:52:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1248.20(13), mean: 1301.51, max: 1351.12
Date: 12-28 at 23:53:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1325.24, max: 1390.79
Date: 12-28 at 23:54:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1309.81, max: 1385.57
Date: 12-28 at 23:55:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1311.04, max: 1380.02
Date: 12-28 at 23:55:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1296.59, max: 1362.96
Date: 12-28 at 23:56:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1290.63, max: 1349.77
Date: 12-28 at 23:57:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 2425.87, max: 3006.41
Date: 12-28 at 23:58:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1498.05, max: 1604.60
Date: 12-28 at 23:59:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1498.60, max: 1591.26
Date: 12-29 at 00:00:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1534.43, max: 1659.74
Date: 12-29 at 00:01:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 2364.64, max: 2865.95
Date: 12-29 at 00:01:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.86(13), mean: 1418.77, max: 1499.13
