Date: 12-29 at 00:14:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1388.89(13), mean: 2411.14, max: 3092.46
Date: 12-29 at 00:15:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.76(13), mean: 2380.48, max: 3049.07
Date: 12-29 at 00:16:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.25(13), mean: 2255.84, max: 3009.72
Date: 12-29 at 00:17:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 2280.13, max: 3033.25
Date: 12-29 at 00:18:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1801.60, max: 2581.69
Date: 12-29 at 00:18:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1812.75, max: 2587.71
Date: 12-29 at 00:19:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1841.86, max: 2593.98
Date: 12-29 at 00:20:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1536.71, max: 1816.51
Date: 12-29 at 00:21:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 2211.81, max: 2706.50
Date: 12-29 at 00:22:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1496.84, max: 1578.37
Date: 12-29 at 00:23:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1558.30, max: 1655.40
Date: 12-29 at 00:24:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1580.88, max: 1705.66
Date: 12-29 at 00:24:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 2249.59, max: 2766.51
Date: 12-29 at 00:25:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.16(13), mean: 1499.94, max: 1602.50
