Date: 12-28 at 19:57:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1530.47(14), mean: 2387.46, max: 3006.79
Date: 12-28 at 19:57:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1360.49(13), mean: 2181.29, max: 2841.46
Date: 12-28 at 19:58:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1338.78(13), mean: 2197.92, max: 2829.93
Date: 12-28 at 19:59:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1319.92(13), mean: 1417.39, max: 1522.75
Date: 12-28 at 20:00:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1302.61(13), mean: 1488.15, max: 1590.55
Date: 12-28 at 20:01:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.33(13), mean: 1537.21, max: 1658.74
Date: 12-28 at 20:02:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1275.01(13), mean: 1465.61, max: 1709.95
Date: 12-28 at 20:03:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1267.83(13), mean: 1488.23, max: 1788.57
Date: 12-28 at 20:03:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.91(12), mean: 1397.87, max: 1532.30
Date: 12-28 at 20:04:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1254.93(13), mean: 1312.87, max: 1410.92
Date: 12-28 at 20:05:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1252.94(13), mean: 1347.42, max: 1416.01
Date: 12-28 at 20:06:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.39(13), mean: 1306.80, max: 1350.88
Date: 12-28 at 20:07:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.39(13), mean: 1324.33, max: 1387.68
Date: 12-28 at 20:07:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.39(13), mean: 1325.26, max: 1433.95
Date: 12-28 at 20:08:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.08(12), mean: 1330.83, max: 1432.92
Date: 12-28 at 20:09:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1332.30, max: 1468.55
Date: 12-28 at 20:10:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1341.02, max: 1476.61
Date: 12-28 at 20:11:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1282.39, max: 1328.85
Date: 12-28 at 20:12:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1309.86, max: 1377.57
Date: 12-28 at 20:12:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1281.06, max: 1322.93
Date: 12-28 at 20:13:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 2176.42, max: 2665.19
Date: 12-28 at 20:14:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1441.61, max: 1556.74
Date: 12-28 at 20:15:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1484.03, max: 1591.18
Date: 12-28 at 20:16:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1407.31, max: 1580.48
Date: 12-28 at 20:17:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 2451.37, max: 3037.72
Date: 12-28 at 20:18:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1213.86(12), mean: 1465.95, max: 1572.60
