Date: 08-08 at 04:30:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1466.70(14), mean: 2386.08, max: 3006.79
Date: 08-08 at 04:31:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1343.09(13), mean: 2364.68, max: 2972.91
Date: 08-08 at 04:32:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 2021.96, max: 2783.46
Date: 08-08 at 04:32:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 2036.05, max: 2707.76
Date: 08-08 at 04:33:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 2015.38, max: 2705.58
Date: 08-08 at 04:34:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1480.62, max: 1583.85
Date: 08-08 at 04:34:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1479.35, max: 1615.71
Date: 08-08 at 04:35:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1451.16, max: 1640.50
Date: 08-08 at 04:36:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1418.08, max: 1521.32
Date: 08-08 at 04:36:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1494.91, max: 1594.18
Date: 08-08 at 04:37:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1467.02, max: 1634.20
Date: 08-08 at 04:38:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1510.34, max: 1713.82
Date: 08-08 at 04:38:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 2287.18, max: 2729.76
Date: 08-08 at 04:39:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1493.31, max: 1583.74
Date: 08-08 at 04:40:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1509.64, max: 1608.63
Date: 08-08 at 04:40:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.83(13), mean: 1492.41, max: 1612.34
Date: 08-08 at 04:41:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.62(14), mean: 1400.12, max: 1530.35
