Date: 12-28 at 18:38:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1422.74(13), mean: 2391.19, max: 3022.85
Date: 12-28 at 18:38:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.27(13), mean: 2403.88, max: 3028.11
Date: 12-28 at 18:39:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.79(13), mean: 2199.91, max: 2779.15
Date: 12-28 at 18:40:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1865.32, max: 2639.55
Date: 12-28 at 18:41:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1487.24, max: 1626.73
Date: 12-28 at 18:42:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1526.31, max: 1689.56
Date: 12-28 at 18:43:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1423.33, max: 1604.64
Date: 12-28 at 18:43:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1453.94, max: 1674.24
Date: 12-28 at 18:44:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 2324.70, max: 2847.34
Date: 12-28 at 18:45:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1458.07, max: 1539.03
Date: 12-28 at 18:46:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1474.05, max: 1579.86
Date: 12-28 at 18:47:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1388.48, max: 1488.82
Date: 12-28 at 18:48:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 2324.39, max: 2851.36
Date: 12-28 at 18:49:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1292.59(13), mean: 1474.30, max: 1557.11
