Date: 12-28 at 22:32:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1420.25(14), mean: 2258.73, max: 3137.71
Date: 12-28 at 22:33:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1374.18(14), mean: 2268.06, max: 3166.42
Date: 12-28 at 22:34:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1356.88(14), mean: 2109.54, max: 3008.69
Date: 12-28 at 22:35:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.15(13), mean: 2144.31, max: 3013.11
Date: 12-28 at 22:35:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.94(13), mean: 1851.67, max: 2812.04
Date: 12-28 at 22:36:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.35(13), mean: 1712.70, max: 2680.36
Date: 12-28 at 22:37:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.35(13), mean: 1530.89, max: 2653.50
Date: 12-28 at 22:38:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.35(13), mean: 1574.51, max: 2639.62
Date: 12-28 at 22:39:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.35(13), mean: 1365.13, max: 1577.20
Date: 12-28 at 22:40:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1311.08, max: 1404.59
Date: 12-28 at 22:41:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1314.97, max: 1391.82
Date: 12-28 at 22:41:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1348.63, max: 1405.38
Date: 12-28 at 22:42:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1388.45, max: 1463.06
Date: 12-28 at 22:43:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1355.09, max: 1525.98
Date: 12-28 at 22:44:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 2236.54, max: 2820.00
Date: 12-28 at 22:45:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1506.72, max: 1641.99
Date: 12-28 at 22:46:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1521.28, max: 1683.82
Date: 12-28 at 22:46:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1529.68, max: 1733.74
Date: 12-28 at 22:47:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 2320.11, max: 2955.92
Date: 12-28 at 22:48:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.70(13), mean: 1466.31, max: 1564.76
