Date: 12-26 at 11:37:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1671.54(16), mean: 2865.57, max: 3394.50
Date: 12-26 at 11:38:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.89(15), mean: 2874.09, max: 3414.95
Date: 12-26 at 11:39:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1552.13(15), mean: 2876.98, max: 3393.16
Date: 12-26 at 11:39:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.43(15), mean: 2711.61, max: 3321.58
Date: 12-26 at 11:40:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.43(15), mean: 2594.61, max: 3228.07
Date: 12-26 at 11:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.43(15), mean: 2618.37, max: 3249.47
Date: 12-26 at 11:42:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.15(16), mean: 1662.62, max: 1751.37
Date: 12-26 at 11:43:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1503.30(15), mean: 1669.83, max: 1804.82
Date: 12-26 at 11:44:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1501.98(15), mean: 1691.06, max: 1854.99
Date: 12-26 at 11:45:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1594.95, max: 1706.87
Date: 12-26 at 11:46:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1671.96, max: 1800.68
Date: 12-26 at 11:47:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1699.45, max: 1875.57
Date: 12-26 at 11:48:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1638.22, max: 1754.99
Date: 12-26 at 11:49:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1617.74, max: 1827.97
Date: 12-26 at 11:50:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1736.13, max: 2049.10
Date: 12-26 at 11:51:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1660.57, max: 2066.17
Date: 12-26 at 11:52:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1628.17, max: 1790.60
Date: 12-26 at 11:52:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1603.67, max: 1724.90
Date: 12-26 at 11:53:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1676.67, max: 1916.79
Date: 12-26 at 11:54:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.40(15), mean: 1665.61, max: 1978.70
