Date: 12-26 at 14:53:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1628.06(15), mean: 2800.22, max: 3182.81
Date: 12-26 at 14:54:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1574.18(15), mean: 2783.87, max: 3135.21
Date: 12-26 at 14:55:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1573.56(15), mean: 2532.00, max: 3141.98
Date: 12-26 at 14:56:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.32(15), mean: 2143.30, max: 3056.94
Date: 12-26 at 14:57:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.32(15), mean: 1703.88, max: 1824.75
Date: 12-26 at 14:58:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.32(15), mean: 1767.14, max: 1927.32
Date: 12-26 at 14:59:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.32(15), mean: 1730.70, max: 1943.02
Date: 12-26 at 15:00:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.32(15), mean: 1672.91, max: 1837.29
Date: 12-26 at 15:01:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.57(16), mean: 1711.38, max: 1885.80
Date: 12-26 at 15:01:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1503.01(15), mean: 1772.47, max: 1961.68
Date: 12-26 at 15:02:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1747.61, max: 2022.20
Date: 12-26 at 15:03:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1640.01, max: 1945.30
Date: 12-26 at 15:04:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1683.91, max: 1979.80
Date: 12-26 at 15:05:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1653.55, max: 1864.53
Date: 12-26 at 15:06:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1639.30, max: 1760.48
Date: 12-26 at 15:07:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1696.48, max: 1921.47
Date: 12-26 at 15:08:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1595.37, max: 1783.93
Date: 12-26 at 15:09:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1626.04, max: 1836.75
Date: 12-26 at 15:10:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1583.52, max: 1900.60
Date: 12-26 at 15:11:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1625.75, max: 1796.84
Date: 12-26 at 15:12:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.22(15), mean: 1644.16, max: 1809.02
