Date: 12-26 at 09:14:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1693.21(16), mean: 2867.01, max: 3394.50
Date: 12-26 at 09:15:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1623.01(16), mean: 2870.62, max: 3401.64
Date: 12-26 at 09:16:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1614.22(16), mean: 2840.97, max: 3391.25
Date: 12-26 at 09:16:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1586.50(16), mean: 2747.64, max: 3339.69
Date: 12-26 at 09:18:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1713.12, max: 1826.95
Date: 12-26 at 09:18:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1772.51, max: 1900.65
Date: 12-26 at 09:19:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1699.66, max: 1914.03
Date: 12-26 at 09:20:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1761.27, max: 1954.02
Date: 12-26 at 09:21:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1738.03, max: 1890.27
Date: 12-26 at 09:22:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1899.42, max: 2246.71
Date: 12-26 at 09:23:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1860.10, max: 2266.14
Date: 12-26 at 09:24:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1637.15, max: 1709.42
Date: 12-26 at 09:25:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1690.81, max: 1780.47
Date: 12-26 at 09:26:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1849.11, max: 2028.58
Date: 12-26 at 09:27:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.68(16), mean: 1867.17, max: 2094.73
