Date: 12-26 at 15:53:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1710.75(16), mean: 2805.73, max: 3182.81
Date: 12-26 at 15:54:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1579.69(15), mean: 2727.93, max: 3174.90
Date: 12-26 at 15:55:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.52(15), mean: 2654.32, max: 3200.33
Date: 12-26 at 15:56:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.52(15), mean: 2419.66, max: 3226.41
Date: 12-26 at 15:57:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.52(15), mean: 2339.43, max: 3052.27
Date: 12-26 at 15:58:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.52(15), mean: 2087.21, max: 3000.62
Date: 12-26 at 15:59:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1568.52(15), mean: 1697.38, max: 1935.43
Date: 12-26 at 16:00:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.54(17), mean: 1784.21, max: 2147.31
Date: 12-26 at 16:01:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1658.75, max: 2071.61
Date: 12-26 at 16:01:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1740.94, max: 2073.86
Date: 12-26 at 16:02:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1764.30, max: 1972.23
Date: 12-26 at 16:03:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1709.92, max: 1939.15
Date: 12-26 at 16:04:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1722.43, max: 1965.98
Date: 12-26 at 16:05:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1686.39, max: 1849.69
Date: 12-26 at 16:06:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1687.90, max: 1906.60
Date: 12-26 at 16:07:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1660.54, max: 1896.42
Date: 12-26 at 16:08:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1720.04, max: 1936.21
Date: 12-26 at 16:09:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1754.70, max: 2099.69
Date: 12-26 at 16:10:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.60(16), mean: 1725.97, max: 2102.71
