Date: 12-26 at 08:30:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.78(17), mean: 2793.58, max: 3258.19
Date: 12-26 at 08:31:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.88(16), mean: 2701.44, max: 3219.99
Date: 12-26 at 08:32:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 2601.70, max: 3161.79
Date: 12-26 at 08:33:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 2513.50, max: 3054.13
Date: 12-26 at 08:34:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 2361.74, max: 2925.83
Date: 12-26 at 08:35:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 2218.49, max: 2923.20
Date: 12-26 at 08:36:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 2083.92, max: 2900.45
Date: 12-26 at 08:37:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 1928.68, max: 2946.56
Date: 12-26 at 08:38:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 1784.63, max: 2031.34
Date: 12-26 at 08:39:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 1664.33, max: 1945.36
Date: 12-26 at 08:40:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 1671.67, max: 1883.36
Date: 12-26 at 08:40:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.95(15), mean: 1811.45, max: 1943.75
Date: 12-26 at 08:41:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1501.59(16), mean: 1635.89, max: 1937.11
