Date: 12-26 at 12:29:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1731.11(17), mean: 2790.46, max: 3256.57
Date: 12-26 at 12:30:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1640.72(16), mean: 2820.89, max: 3316.65
Date: 12-26 at 12:31:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1589.90(15), mean: 2726.49, max: 3211.14
Date: 12-26 at 12:32:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1580.88(15), mean: 2578.92, max: 3241.68
Date: 12-26 at 12:33:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1580.88(15), mean: 2294.21, max: 3026.99
Date: 12-26 at 12:34:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1573.69(16), mean: 2224.44, max: 2901.70
Date: 12-26 at 12:35:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.82(15), mean: 1969.84, max: 2883.06
Date: 12-26 at 12:35:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.51(15), mean: 1829.92, max: 2880.96
Date: 12-26 at 12:36:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.51(15), mean: 1860.74, max: 2892.22
Date: 12-26 at 12:37:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.51(15), mean: 1812.35, max: 2096.21
Date: 12-26 at 12:38:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1532.73(15), mean: 1721.49, max: 2072.89
Date: 12-26 at 12:39:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1688.22, max: 1884.45
Date: 12-26 at 12:40:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1590.21, max: 1675.87
Date: 12-26 at 12:41:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1626.98, max: 1693.50
Date: 12-26 at 12:42:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1617.97, max: 1712.43
Date: 12-26 at 12:43:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1625.18, max: 1755.80
Date: 12-26 at 12:44:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.95(15), mean: 1732.37, max: 2005.79
Date: 12-26 at 12:45:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.90(15), mean: 1572.07, max: 1635.18
Date: 12-26 at 12:46:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.24(15), mean: 1553.27, max: 1627.52
