Date: 12-26 at 13:01:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1707.89(16), mean: 2854.85, max: 3369.51
Date: 12-26 at 13:02:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1644.04(16), mean: 2847.00, max: 3352.30
Date: 12-26 at 13:03:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.72(16), mean: 2824.84, max: 3262.94
Date: 12-26 at 13:04:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1539.97(16), mean: 2724.02, max: 3159.00
Date: 12-26 at 13:05:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1740.04, max: 1844.37
Date: 12-26 at 13:06:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1715.88, max: 1803.77
Date: 12-26 at 13:07:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1688.75, max: 1811.85
Date: 12-26 at 13:08:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1718.68, max: 1847.81
Date: 12-26 at 13:09:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1714.26, max: 1914.45
Date: 12-26 at 13:10:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1898.99, max: 2117.35
Date: 12-26 at 13:10:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.95(16), mean: 1939.90, max: 2202.90
Date: 12-26 at 13:11:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.75(16), mean: 1745.10, max: 2215.91
Date: 12-26 at 13:12:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1775.02, max: 2235.62
Date: 12-26 at 13:13:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1687.33, max: 2246.63
Date: 12-26 at 13:14:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1720.69, max: 2264.85
Date: 12-26 at 13:15:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1809.03, max: 2346.44
Date: 12-26 at 13:16:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1723.90, max: 1909.99
Date: 12-26 at 13:17:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1769.77, max: 2122.87
Date: 12-26 at 13:18:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1791.63, max: 2137.02
Date: 12-26 at 13:19:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1631.30, max: 1937.18
Date: 12-26 at 13:20:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.80(15), mean: 1629.33, max: 1949.30
Date: 12-26 at 13:21:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1496.82(15), mean: 1676.21, max: 1838.76
Date: 12-26 at 13:22:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.26(15), mean: 1712.78, max: 1871.55
