Date: 12-26 at 16:11:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1684.57(16), mean: 2690.17, max: 3310.02
Date: 12-26 at 16:11:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1571.74(16), mean: 2427.82, max: 3200.41
Date: 12-26 at 16:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1563.32(15), mean: 2429.63, max: 3135.42
Date: 12-26 at 16:13:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.74(15), mean: 2363.92, max: 3165.69
Date: 12-26 at 16:14:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 2424.76, max: 3226.91
Date: 12-26 at 16:15:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 2398.05, max: 3196.58
Date: 12-26 at 16:16:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1731.48, max: 1904.02
Date: 12-26 at 16:17:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1772.61, max: 1967.93
Date: 12-26 at 16:18:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1645.02, max: 1755.81
Date: 12-26 at 16:19:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1810.07, max: 2087.84
Date: 12-26 at 16:20:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1842.36, max: 2165.92
Date: 12-26 at 16:21:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1844.64, max: 2097.07
Date: 12-26 at 16:22:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1886.35, max: 2178.18
Date: 12-26 at 16:23:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1907.93, max: 2244.64
Date: 12-26 at 16:24:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1559.17(15), mean: 1879.96, max: 2313.13
