Date: 12-26 at 13:35:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1758.19(17), mean: 2827.25, max: 3320.98
Date: 12-26 at 13:36:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1677.08(17), mean: 1764.49, max: 1875.55
Date: 12-26 at 13:37:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1589.69(16), mean: 1784.42, max: 1928.77
Date: 12-26 at 13:38:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1580.71(16), mean: 1874.45, max: 2017.43
Date: 12-26 at 13:39:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1684.70, max: 1778.51
Date: 12-26 at 13:40:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1707.63, max: 1829.74
Date: 12-26 at 13:41:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1789.41, max: 1892.26
Date: 12-26 at 13:42:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1759.34, max: 1952.66
Date: 12-26 at 13:43:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1688.84, max: 1801.70
Date: 12-26 at 13:44:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1801.88, max: 2002.77
Date: 12-26 at 13:45:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1815.45, max: 1947.38
Date: 12-26 at 13:46:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.82(15), mean: 1731.46, max: 1967.53
Date: 12-26 at 13:47:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.29(15), mean: 1649.18, max: 1885.13
Date: 12-26 at 13:47:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1542.10(15), mean: 1734.03, max: 1954.81
Date: 12-26 at 13:48:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.96(15), mean: 1649.21, max: 1803.34
Date: 12-26 at 13:49:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1726.03, max: 1876.82
Date: 12-26 at 13:50:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1685.67, max: 1788.97
Date: 12-26 at 13:51:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1661.46, max: 1803.16
Date: 12-26 at 13:52:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1619.53, max: 1691.67
Date: 12-26 at 13:53:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1688.38, max: 1757.69
Date: 12-26 at 13:54:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1772.63, max: 2093.47
Date: 12-26 at 13:55:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1754.20, max: 1988.38
Date: 12-26 at 13:56:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1726.41, max: 1994.20
Date: 12-26 at 13:57:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1706.41, max: 1901.89
Date: 12-26 at 13:57:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1833.14, max: 2027.18
Date: 12-26 at 13:58:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1531.37(15), mean: 1821.19, max: 2087.36
