Date: 12-26 at 09:51:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1663.10(16), mean: 2865.00, max: 3394.50
Date: 12-26 at 09:52:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1586.27(15), mean: 2824.43, max: 3324.91
Date: 12-26 at 09:53:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1555.42(15), mean: 2803.11, max: 3316.81
Date: 12-26 at 09:54:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.50(15), mean: 2394.75, max: 3234.48
Date: 12-26 at 09:55:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1714.96, max: 1893.04
Date: 12-26 at 09:56:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1752.11, max: 1969.92
Date: 12-26 at 09:57:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1728.61, max: 1922.96
Date: 12-26 at 09:57:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1784.05, max: 1992.24
Date: 12-26 at 09:58:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1845.56, max: 2054.62
Date: 12-26 at 09:59:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1703.02, max: 2014.28
Date: 12-26 at 10:00:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1761.35, max: 1992.44
Date: 12-26 at 10:01:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.15(15), mean: 1802.94, max: 2076.83
Date: 12-26 at 10:02:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.44(16), mean: 1678.06, max: 2007.68
Date: 12-26 at 10:03:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.24(16), mean: 1685.19, max: 2031.18
Date: 12-26 at 10:04:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.61(16), mean: 1726.26, max: 2078.69
Date: 12-26 at 10:05:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.61(16), mean: 1564.42, max: 1672.82
Date: 12-26 at 10:05:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.08(15), mean: 1596.04, max: 1739.67
Date: 12-26 at 10:06:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1496.57(15), mean: 1558.42, max: 1787.96
Date: 12-26 at 10:07:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1496.57(15), mean: 1538.74, max: 1684.64
Date: 12-26 at 10:08:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1496.57(15), mean: 1562.16, max: 1659.03
Date: 12-26 at 10:09:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1496.57(15), mean: 1575.60, max: 1730.70
Date: 12-26 at 10:10:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.51(15), mean: 1523.98, max: 1597.00
Date: 12-26 at 10:11:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.53(15), mean: 1529.32, max: 1620.00
Date: 12-26 at 10:12:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.53(15), mean: 1509.33, max: 1544.15
