Date: 12-26 at 09:28:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1640.28(16), mean: 2763.38, max: 3240.99
Date: 12-26 at 09:28:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1574.03(16), mean: 2684.36, max: 3196.85
Date: 12-26 at 09:29:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.92(15), mean: 2679.56, max: 3204.36
Date: 12-26 at 09:30:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 2561.75, max: 3091.31
Date: 12-26 at 09:31:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 2505.90, max: 3129.48
Date: 12-26 at 09:32:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 2197.09, max: 2978.69
Date: 12-26 at 09:33:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 1680.97, max: 1768.62
Date: 12-26 at 09:34:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 1732.10, max: 1814.07
Date: 12-26 at 09:35:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 1852.97, max: 2074.90
Date: 12-26 at 09:36:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.39(15), mean: 1812.39, max: 2054.67
Date: 12-26 at 09:37:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.68(15), mean: 1642.85, max: 1971.85
Date: 12-26 at 09:38:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.09(15), mean: 1624.04, max: 1731.89
Date: 12-26 at 09:39:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1480.81(15), mean: 1601.76, max: 1745.44
Date: 12-26 at 09:39:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1480.81(15), mean: 1636.47, max: 1791.00
Date: 12-26 at 09:40:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1480.81(15), mean: 1664.59, max: 1833.34
Date: 12-26 at 09:41:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1666.43, max: 1877.98
Date: 12-26 at 09:42:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1555.63, max: 1642.43
Date: 12-26 at 09:43:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1527.49, max: 1626.98
Date: 12-26 at 09:44:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1589.70, max: 1704.52
Date: 12-26 at 09:45:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1520.60, max: 1684.55
Date: 12-26 at 09:46:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1595.96, max: 1818.56
Date: 12-26 at 09:47:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1533.51, max: 1704.64
Date: 12-26 at 09:47:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1538.49, max: 1734.13
Date: 12-26 at 09:48:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.20(14), mean: 1539.13, max: 1798.52
Date: 12-26 at 09:49:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.11(15), mean: 1555.13, max: 1800.57
Date: 12-26 at 09:50:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1461.17(14), mean: 1580.68, max: 1789.55
