Date: 12-26 at 11:55:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1565.96(16), mean: 2763.89, max: 3240.99
Date: 12-26 at 11:56:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1525.35(15), mean: 2589.32, max: 3183.65
Date: 12-26 at 11:57:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.90(15), mean: 2592.52, max: 3157.70
Date: 12-26 at 11:58:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.70(15), mean: 2379.58, max: 3144.98
Date: 12-26 at 11:59:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.70(15), mean: 1714.28, max: 1844.45
Date: 12-26 at 12:00:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.70(15), mean: 1783.15, max: 1919.47
Date: 12-26 at 12:01:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.70(15), mean: 1636.36, max: 1797.11
Date: 12-26 at 12:02:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.70(15), mean: 1636.48, max: 1757.67
Date: 12-26 at 12:03:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1509.16(16), mean: 1713.11, max: 1930.17
Date: 12-26 at 12:04:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1763.30, max: 2005.45
Date: 12-26 at 12:05:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1674.63, max: 1968.37
Date: 12-26 at 12:05:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1685.72, max: 1962.40
Date: 12-26 at 12:06:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1705.88, max: 1940.66
Date: 12-26 at 12:07:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1733.34, max: 2001.83
Date: 12-26 at 12:08:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1652.07, max: 1907.68
Date: 12-26 at 12:09:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1497.18(16), mean: 1648.70, max: 1820.24
Date: 12-26 at 12:10:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1480.90(15), mean: 1638.21, max: 1769.85
Date: 12-26 at 12:11:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1473.24(15), mean: 1639.07, max: 1811.62
Date: 12-26 at 12:12:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1469.80(15), mean: 1547.33, max: 1697.83
Date: 12-26 at 12:13:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1563.98, max: 1714.18
Date: 12-26 at 12:14:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1608.36, max: 1763.78
Date: 12-26 at 12:15:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1530.79, max: 1593.44
Date: 12-26 at 12:15:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1595.68, max: 1663.48
Date: 12-26 at 12:16:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1611.68, max: 1746.59
Date: 12-26 at 12:17:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1627.95, max: 1843.17
Date: 12-26 at 12:18:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1468.96(15), mean: 1572.25, max: 1862.96
Date: 12-26 at 12:19:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1549.19, max: 1903.94
Date: 12-26 at 12:20:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1596.19, max: 2007.03
Date: 12-26 at 12:21:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1573.99, max: 1705.88
Date: 12-26 at 12:22:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1542.93, max: 1684.97
Date: 12-26 at 12:23:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1533.71, max: 1625.60
Date: 12-26 at 12:23:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1674.41, max: 1856.49
Date: 12-26 at 12:24:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1619.22, max: 1911.10
Date: 12-26 at 12:25:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1585.22, max: 1936.33
Date: 12-26 at 12:26:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1515.45, max: 1588.35
Date: 12-26 at 12:27:37, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1574.07, max: 1788.26
Date: 12-26 at 12:28:28, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.13(14), mean: 1561.44, max: 1824.84
