Date: 12-03 at 22:13:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1478.15(16), mean: 2519.49, max: 2816.18
Date: 12-03 at 22:14:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1426.33(18), mean: 2435.30, max: 2820.43
Date: 12-03 at 22:15:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1362.13(17), mean: 1969.90, max: 2801.99
Date: 12-03 at 22:16:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1358.09(17), mean: 1982.15, max: 2770.78
Date: 12-03 at 22:17:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1911.39, max: 2718.72
Date: 12-03 at 22:18:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1933.33, max: 2719.47
Date: 12-03 at 22:19:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1741.98, max: 2678.06
Date: 12-03 at 22:20:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1698.91, max: 2665.66
Date: 12-03 at 22:21:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1418.34, max: 1565.21
Date: 12-03 at 22:22:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.22(17), mean: 1502.16, max: 1650.71
Date: 12-03 at 22:23:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.05(17), mean: 1473.05, max: 1635.69
Date: 12-03 at 22:24:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.05(17), mean: 1512.53, max: 1683.24
Date: 12-03 at 22:25:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.05(17), mean: 1540.57, max: 1720.19
Date: 12-03 at 22:26:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.05(17), mean: 1389.07, max: 1422.50
Date: 12-03 at 22:27:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.05(17), mean: 1375.00, max: 1432.66
Date: 12-03 at 22:29:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1305.89(17), mean: 1434.14, max: 1764.87
Date: 12-03 at 22:29:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.45(17), mean: 1446.44, max: 1740.34
Date: 12-03 at 22:30:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.45(17), mean: 1449.27, max: 1797.27
Date: 12-03 at 22:31:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.45(17), mean: 1466.59, max: 1836.48
Date: 12-03 at 22:32:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.45(17), mean: 1450.24, max: 1869.53
Date: 12-03 at 22:34:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1353.99, max: 1414.82
Date: 12-03 at 22:34:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1403.11, max: 1454.28
Date: 12-03 at 22:36:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1351.50, max: 1398.67
Date: 12-03 at 22:37:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1383.82, max: 1447.52
Date: 12-03 at 22:38:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1363.27, max: 1481.45
Date: 12-03 at 22:39:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1451.93, max: 1635.72
Date: 12-03 at 22:40:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1347.97, max: 1537.67
Date: 12-03 at 22:41:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1336.81, max: 1382.21
Date: 12-03 at 22:42:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1367.76, max: 1429.05
Date: 12-03 at 22:43:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1390.65, max: 1577.71
Date: 12-03 at 22:44:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1278.93(15), mean: 1434.35, max: 1629.55
