Date: 12-03 at 20:37:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1420.99(17), mean: 2188.50, max: 2895.97
Date: 12-03 at 20:38:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1341.64(17), mean: 2193.02, max: 2883.70
Date: 12-03 at 20:39:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1338.25(17), mean: 2113.48, max: 2799.00
Date: 12-03 at 20:40:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1337.86(17), mean: 1862.32, max: 2639.84
Date: 12-03 at 20:41:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.06(17), mean: 1908.19, max: 2666.87
Date: 12-03 at 20:42:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.06(17), mean: 1932.59, max: 2686.86
Date: 12-03 at 20:43:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.06(17), mean: 1888.93, max: 2674.56
Date: 12-03 at 20:44:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.06(17), mean: 1489.95, max: 2360.07
Date: 12-03 at 20:45:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1327.19(16), mean: 1449.68, max: 1553.54
Date: 12-03 at 20:46:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1322.12(16), mean: 1461.52, max: 1584.94
Date: 12-03 at 20:47:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.40(16), mean: 1444.99, max: 1621.39
Date: 12-03 at 20:48:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.24(16), mean: 1476.93, max: 1657.63
Date: 12-03 at 20:50:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.99(16), mean: 1373.74, max: 1419.10
Date: 12-03 at 20:51:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1377.42, max: 1439.05
Date: 12-03 at 20:52:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1403.28, max: 1503.55
Date: 12-03 at 20:53:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1401.23, max: 1547.28
Date: 12-03 at 20:54:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1372.55, max: 1422.52
Date: 12-03 at 20:55:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1412.34, max: 1474.83
Date: 12-03 at 20:56:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1304.89(16), mean: 1483.70, max: 1812.61
Date: 12-03 at 20:57:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1453.07, max: 1843.98
Date: 12-03 at 20:58:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1401.66, max: 1638.69
Date: 12-03 at 20:59:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1379.17, max: 1662.93
Date: 12-03 at 21:00:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1425.53, max: 1711.48
Date: 12-03 at 21:01:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1394.65, max: 1564.45
Date: 12-03 at 21:02:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1445.49, max: 1630.35
Date: 12-03 at 21:03:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1439.24, max: 1703.84
Date: 12-03 at 21:04:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1410.13, max: 1733.33
Date: 12-03 at 21:05:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.90(16), mean: 1455.24, max: 1759.82
Date: 12-03 at 21:06:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1296.36(16), mean: 1462.33, max: 1750.86
Date: 12-03 at 21:07:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1296.36(16), mean: 1448.04, max: 1639.85
