Date: 12-03 at 12:30:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1485.10(17), mean: 2225.75, max: 2890.50
Date: 12-03 at 12:31:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1376.00(17), mean: 2077.72, max: 2844.16
Date: 12-03 at 12:32:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1347.20(16), mean: 2064.19, max: 2793.31
Date: 12-03 at 12:33:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.97(16), mean: 1922.01, max: 2743.65
Date: 12-03 at 12:34:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1851.28, max: 2661.86
Date: 12-03 at 12:35:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1412.94, max: 1485.77
Date: 12-03 at 12:36:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1419.63, max: 1501.66
Date: 12-03 at 12:37:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1461.56, max: 1550.40
Date: 12-03 at 12:38:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1381.57, max: 1434.76
Date: 12-03 at 12:39:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1492.32, max: 1615.87
Date: 12-03 at 12:40:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1517.82, max: 1676.10
Date: 12-03 at 12:41:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.21(16), mean: 1469.68, max: 1688.33
Date: 12-03 at 12:42:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.12(16), mean: 1408.65, max: 1553.66
Date: 12-03 at 12:43:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.12(16), mean: 1405.39, max: 1581.60
Date: 12-03 at 12:44:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.12(16), mean: 1393.06, max: 1528.20
Date: 12-03 at 12:45:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.12(16), mean: 1385.59, max: 1484.34
Date: 12-03 at 12:46:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.12(16), mean: 1425.32, max: 1550.82
Date: 12-03 at 12:47:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1300.64(16), mean: 1489.39, max: 1690.56
Date: 12-03 at 12:48:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.54(16), mean: 1385.82, max: 1580.02
Date: 12-03 at 12:49:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1398.18, max: 1594.17
Date: 12-03 at 12:50:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1327.84, max: 1372.26
Date: 12-03 at 12:52:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1328.25, max: 1363.20
Date: 12-03 at 12:52:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1355.37, max: 1412.48
Date: 12-03 at 12:53:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1348.63, max: 1442.42
Date: 12-03 at 12:54:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1411.22, max: 1509.55
Date: 12-03 at 12:56:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1363.02, max: 1548.89
Date: 12-03 at 12:56:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1406.41, max: 1578.16
Date: 12-03 at 12:58:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1390.35, max: 1591.55
Date: 12-03 at 12:59:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1426.59, max: 1616.07
Date: 12-03 at 13:00:09, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1291.39(16), mean: 1425.02, max: 1643.20
