Date: 12-03 at 15:24:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1592.84(16), mean: 2527.14, max: 2816.18
Date: 12-03 at 15:24:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1456.91(16), mean: 2522.14, max: 2838.86
Date: 12-03 at 15:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1400.88(16), mean: 2105.35, max: 2905.18
Date: 12-03 at 15:27:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1365.98(16), mean: 2037.33, max: 2922.49
Date: 12-03 at 15:28:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1358.94(16), mean: 1959.97, max: 2931.68
Date: 12-03 at 15:29:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1345.20(17), mean: 1881.05, max: 2881.19
Date: 12-03 at 15:30:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1746.40, max: 2855.86
Date: 12-03 at 15:31:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1612.02, max: 2489.46
Date: 12-03 at 15:32:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1538.65, max: 2479.48
Date: 12-03 at 15:33:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1515.08, max: 2456.45
Date: 12-03 at 15:34:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1406.38, max: 1485.10
Date: 12-03 at 15:35:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1512.50, max: 1810.27
Date: 12-03 at 15:36:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1499.24, max: 1687.63
Date: 12-03 at 15:37:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1470.38, max: 1695.63
Date: 12-03 at 15:38:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1451.25, max: 1738.43
Date: 12-03 at 15:39:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1536.68, max: 1852.68
Date: 12-03 at 15:40:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.06(16), mean: 1455.22, max: 1702.18
