Date: 12-03 at 13:41:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1563.06(16), mean: 2525.15, max: 2816.18
Date: 12-03 at 13:42:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1461.34(19), mean: 2247.35, max: 2849.76
Date: 12-03 at 13:43:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1402.83(19), mean: 2152.90, max: 2744.97
Date: 12-03 at 13:44:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1351.01(18), mean: 2023.89, max: 2738.38
Date: 12-03 at 13:45:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1338.47(17), mean: 1930.06, max: 2730.39
Date: 12-03 at 13:46:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.31(17), mean: 1814.80, max: 2703.85
Date: 12-03 at 13:47:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.44(17), mean: 1706.39, max: 2687.60
Date: 12-03 at 13:48:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1711.80, max: 2683.56
Date: 12-03 at 13:49:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1742.04, max: 2732.31
Date: 12-03 at 13:50:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1771.74, max: 2733.46
Date: 12-03 at 13:51:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1547.53, max: 1788.77
Date: 12-03 at 13:53:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1455.59, max: 1799.61
Date: 12-03 at 13:54:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1316.81(17), mean: 1453.28, max: 1647.92
Date: 12-03 at 13:55:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.75(17), mean: 1354.31, max: 1606.38
Date: 12-03 at 13:56:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.08(17), mean: 1401.29, max: 1663.03
Date: 12-03 at 13:57:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1399.81, max: 1638.32
Date: 12-03 at 13:58:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1377.94, max: 1455.02
Date: 12-03 at 13:59:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1366.58, max: 1471.33
Date: 12-03 at 14:00:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1362.49, max: 1464.50
Date: 12-03 at 14:01:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1345.16, max: 1422.57
Date: 12-03 at 14:02:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1415.13, max: 1609.11
Date: 12-03 at 14:03:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1388.25, max: 1560.65
Date: 12-03 at 14:04:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1349.12, max: 1423.33
Date: 12-03 at 14:05:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1367.47, max: 1474.03
Date: 12-03 at 14:06:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1456.67, max: 1621.09
Date: 12-03 at 14:07:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.81(17), mean: 1468.55, max: 1665.68
