Date: 12-03 at 17:00:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1489.59(19), mean: 2336.60, max: 2708.79
Date: 12-03 at 17:01:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1371.60(18), mean: 2197.40, max: 2721.77
Date: 12-03 at 17:02:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.56(17), mean: 2243.09, max: 2772.32
Date: 12-03 at 17:03:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1991.67, max: 2590.61
Date: 12-03 at 17:04:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1975.24, max: 2602.40
Date: 12-03 at 17:06:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1789.08, max: 2530.04
Date: 12-03 at 17:07:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1659.15, max: 2499.17
Date: 12-03 at 17:08:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1599.55, max: 2523.16
Date: 12-03 at 17:09:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1579.72, max: 2036.11
Date: 12-03 at 17:10:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1463.43, max: 1720.88
Date: 12-03 at 17:11:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.90(17), mean: 1410.62, max: 1492.03
Date: 12-03 at 17:12:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1258.88(15), mean: 1425.37, max: 1562.89
Date: 12-03 at 17:13:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1255.42(15), mean: 1335.40, max: 1418.01
Date: 12-03 at 17:14:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1248.30(15), mean: 1332.32, max: 1437.89
Date: 12-03 at 17:15:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1321.71, max: 1484.78
Date: 12-03 at 17:16:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1339.45, max: 1417.27
Date: 12-03 at 17:17:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1298.55, max: 1365.94
Date: 12-03 at 17:18:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1302.73, max: 1405.17
Date: 12-03 at 17:19:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1306.13, max: 1459.18
Date: 12-03 at 17:20:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1405.60, max: 1597.91
Date: 12-03 at 17:21:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1341.71, max: 1544.52
Date: 12-03 at 17:22:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1293.04, max: 1369.76
Date: 12-03 at 17:23:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1334.42, max: 1418.10
Date: 12-03 at 17:24:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1359.74, max: 1601.47
Date: 12-03 at 17:25:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1245.58(15), mean: 1352.51, max: 1572.77
