Date: 12-03 at 13:01:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1499.75(16), mean: 2520.93, max: 2816.18
Date: 12-03 at 13:02:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1419.88(16), mean: 2435.15, max: 2827.95
Date: 12-03 at 13:03:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1413.57(16), mean: 1744.03, max: 2687.98
Date: 12-03 at 13:04:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1376.43(19), mean: 1735.98, max: 2641.47
Date: 12-03 at 13:05:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1363.56(19), mean: 1747.08, max: 2628.18
Date: 12-03 at 13:06:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.62(17), mean: 1752.01, max: 2607.78
Date: 12-03 at 13:07:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.11(17), mean: 1636.62, max: 2633.53
Date: 12-03 at 13:08:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1331.36(17), mean: 1657.71, max: 2673.98
Date: 12-03 at 13:09:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1326.00(17), mean: 1596.97, max: 2574.30
Date: 12-03 at 13:10:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1596.02, max: 2490.79
Date: 12-03 at 13:11:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1475.67, max: 1666.76
Date: 12-03 at 13:12:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1455.51, max: 1645.22
Date: 12-03 at 13:13:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1471.87, max: 1659.57
Date: 12-03 at 13:14:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1369.42, max: 1435.48
Date: 12-03 at 13:15:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1479.99, max: 1676.96
Date: 12-03 at 13:16:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1518.50, max: 1664.93
Date: 12-03 at 13:17:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1319.92(17), mean: 1418.83, max: 1631.17
Date: 12-03 at 13:19:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1315.16(17), mean: 1378.18, max: 1683.81
Date: 12-03 at 13:19:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1385.00, max: 1490.08
Date: 12-03 at 13:21:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1386.07, max: 1538.17
Date: 12-03 at 13:22:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1353.20, max: 1413.17
Date: 12-03 at 13:23:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1378.85, max: 1455.92
Date: 12-03 at 13:24:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1424.30, max: 1527.33
Date: 12-03 at 13:25:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1461.78, max: 1685.86
Date: 12-03 at 13:26:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1444.39, max: 1693.11
Date: 12-03 at 13:27:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.22(17), mean: 1450.43, max: 1689.62
Date: 12-03 at 13:28:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1303.47(16), mean: 1392.30, max: 1726.49
Date: 12-03 at 13:29:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1295.89(16), mean: 1389.15, max: 1696.26
Date: 12-03 at 13:30:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1290.40(16), mean: 1329.99, max: 1383.06
