Date: 12-03 at 16:33:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1432.90(16), mean: 2337.41, max: 2810.55
Date: 12-03 at 16:34:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1363.43(16), mean: 2072.64, max: 2802.58
Date: 12-03 at 16:35:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1347.76(16), mean: 2090.24, max: 2828.68
Date: 12-03 at 16:36:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1344.23(16), mean: 1432.65, max: 1506.60
Date: 12-03 at 16:37:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1344.23(16), mean: 1450.72, max: 1539.88
Date: 12-03 at 16:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1340.30(17), mean: 1391.70, max: 1524.21
Date: 12-03 at 16:39:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1264.79(15), mean: 1398.30, max: 1486.42
Date: 12-03 at 16:40:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1440.94, max: 1545.23
Date: 12-03 at 16:41:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1418.17, max: 1568.97
Date: 12-03 at 16:42:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1361.14, max: 1436.81
Date: 12-03 at 16:43:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1379.01, max: 1475.47
Date: 12-03 at 16:44:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1376.56, max: 1445.83
Date: 12-03 at 16:45:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1507.41, max: 1632.36
Date: 12-03 at 16:46:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1422.95, max: 1637.87
Date: 12-03 at 16:47:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1263.14(15), mean: 1419.02, max: 1638.81
Date: 12-03 at 16:48:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1259.88(16), mean: 1341.22, max: 1467.01
Date: 12-03 at 16:49:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1251.48(15), mean: 1369.75, max: 1506.84
Date: 12-03 at 16:50:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1251.48(15), mean: 1334.52, max: 1464.19
Date: 12-03 at 16:51:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1251.48(15), mean: 1328.32, max: 1418.82
Date: 12-03 at 16:52:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1251.48(15), mean: 1313.06, max: 1398.00
Date: 12-03 at 16:53:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1251.48(15), mean: 1339.20, max: 1410.64
Date: 12-03 at 16:54:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1351.57, max: 1524.70
Date: 12-03 at 16:55:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1295.18, max: 1523.21
Date: 12-03 at 16:56:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1284.21, max: 1366.33
Date: 12-03 at 16:57:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1269.57, max: 1302.00
Date: 12-03 at 16:58:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1360.67, max: 1589.44
Date: 12-03 at 16:59:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1240.90(15), mean: 1326.61, max: 1546.24
