Date: 12-03 at 17:41:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1491.98(19), mean: 2434.75, max: 2911.18
Date: 12-03 at 17:42:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1400.73(18), mean: 2191.15, max: 2875.68
Date: 12-03 at 17:43:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1389.70(18), mean: 2127.04, max: 2841.21
Date: 12-03 at 17:44:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1386.83(18), mean: 2064.39, max: 2682.10
Date: 12-03 at 17:45:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1386.83(18), mean: 1960.93, max: 2700.15
Date: 12-03 at 17:46:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1375.29(18), mean: 1892.58, max: 2699.88
Date: 12-03 at 17:48:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1329.11(17), mean: 1429.73, max: 1522.25
Date: 12-03 at 17:49:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1311.19(18), mean: 1404.17, max: 1496.24
Date: 12-03 at 17:50:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1276.82(16), mean: 1467.30, max: 1541.30
Date: 12-03 at 17:51:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.51(16), mean: 1423.30, max: 1576.73
Date: 12-03 at 17:52:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.51(16), mean: 1431.07, max: 1602.19
Date: 12-03 at 17:53:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.51(16), mean: 1366.57, max: 1459.61
Date: 12-03 at 17:54:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.51(16), mean: 1387.46, max: 1485.21
Date: 12-03 at 17:55:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.51(16), mean: 1413.51, max: 1494.18
Date: 12-03 at 17:56:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1260.35(15), mean: 1354.42, max: 1517.54
Date: 12-03 at 17:57:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.49(15), mean: 1396.60, max: 1547.64
Date: 12-03 at 17:58:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.49(15), mean: 1425.12, max: 1608.79
Date: 12-03 at 17:59:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.49(15), mean: 1313.74, max: 1370.10
Date: 12-03 at 18:00:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1257.49(15), mean: 1292.79, max: 1384.83
Date: 12-03 at 18:01:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1278.79, max: 1330.93
Date: 12-03 at 18:02:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1302.84, max: 1382.23
Date: 12-03 at 18:03:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1282.94, max: 1310.88
Date: 12-03 at 18:04:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1323.10, max: 1358.73
Date: 12-03 at 18:05:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1317.56, max: 1382.97
Date: 12-03 at 18:06:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1342.70, max: 1471.64
Date: 12-03 at 18:07:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1310.70, max: 1448.46
Date: 12-03 at 18:08:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1309.34, max: 1438.45
Date: 12-03 at 18:09:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1276.79, max: 1332.46
Date: 12-03 at 18:10:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1290.66, max: 1466.38
Date: 12-03 at 18:11:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1244.70(15), mean: 1290.29, max: 1381.51
