Date: 12-03 at 10:35:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1567.20(16), mean: 2513.51, max: 2833.75
Date: 12-03 at 10:36:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1419.60(18), mean: 1752.26, max: 2600.56
Date: 12-03 at 10:37:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1385.38(17), mean: 1642.47, max: 2597.55
Date: 12-03 at 10:38:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1372.54(17), mean: 1568.00, max: 2615.93
Date: 12-03 at 10:39:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1367.03(18), mean: 1578.03, max: 2605.46
Date: 12-03 at 10:40:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1361.38(18), mean: 1402.53, max: 1522.66
Date: 12-03 at 10:41:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1348.42(17), mean: 1448.07, max: 1581.05
Date: 12-03 at 10:42:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1485.38, max: 1623.46
Date: 12-03 at 10:43:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1480.27, max: 1625.51
Date: 12-03 at 10:44:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1446.82, max: 1660.16
Date: 12-03 at 10:45:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1383.06, max: 1441.83
Date: 12-03 at 10:46:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1424.56, max: 1490.17
Date: 12-03 at 10:47:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1561.35, max: 1920.14
Date: 12-03 at 10:48:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1615.41, max: 1994.60
Date: 12-03 at 10:49:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1522.65, max: 1856.02
Date: 12-03 at 10:50:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1559.98, max: 1914.50
Date: 12-03 at 10:51:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1526.61, max: 1936.37
Date: 12-03 at 10:52:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1314.26(16), mean: 1572.37, max: 1959.61
