Date: 12-03 at 14:48:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1416.10(17), mean: 2173.70, max: 2895.97
Date: 12-03 at 14:49:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1366.82(17), mean: 2085.59, max: 2848.66
Date: 12-03 at 14:50:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.44(16), mean: 1864.68, max: 2848.42
Date: 12-03 at 14:51:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.34(16), mean: 1719.16, max: 2797.42
Date: 12-03 at 14:52:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.62(16), mean: 1563.16, max: 2538.04
Date: 12-03 at 14:53:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1537.74, max: 2444.07
Date: 12-03 at 14:54:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1520.59, max: 1649.93
Date: 12-03 at 14:55:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1439.09, max: 1585.31
Date: 12-03 at 14:56:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1455.48, max: 1624.56
Date: 12-03 at 14:57:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1463.15, max: 1629.97
Date: 12-03 at 14:58:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1510.52, max: 1778.74
Date: 12-03 at 14:59:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1361.99, max: 1430.79
Date: 12-03 at 15:00:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1400.91, max: 1470.77
Date: 12-03 at 15:01:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1436.31, max: 1518.50
Date: 12-03 at 15:02:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1461.76, max: 1631.40
Date: 12-03 at 15:03:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1285.73(16), mean: 1408.82, max: 1695.91
