Date: 01-20 at 17:16:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1602.39(17), mean: 2556.42, max: 2936.80
Date: 01-20 at 17:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1528.41(17), mean: 2375.05, max: 2836.71
Date: 01-20 at 17:18:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1506.73(17), mean: 2206.78, max: 2858.85
Date: 01-20 at 17:19:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1495.72(17), mean: 2019.23, max: 2805.84
Date: 01-20 at 17:21:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 2002.47, max: 2816.08
Date: 01-20 at 17:22:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1955.97, max: 2779.82
Date: 01-20 at 17:23:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1780.83, max: 2676.13
Date: 01-20 at 17:24:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1803.55, max: 2715.86
Date: 01-20 at 17:25:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1700.01, max: 2687.69
Date: 01-20 at 17:26:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 2369.31, max: 2783.40
Date: 01-20 at 17:27:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1584.92, max: 1662.79
Date: 01-20 at 17:28:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1596.87, max: 1697.74
Date: 01-20 at 17:29:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1631.50, max: 1739.61
Date: 01-20 at 17:31:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 2475.58, max: 2703.90
Date: 01-20 at 17:32:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.48(16), mean: 1606.24, max: 1803.21
