Date: 01-20 at 19:40:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1548.79(18), mean: 2338.12, max: 2895.12
Date: 01-20 at 19:41:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1511.38(17), mean: 2335.57, max: 2924.71
Date: 01-20 at 19:42:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2296.58, max: 2932.25
Date: 01-20 at 19:43:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2247.84, max: 2886.17
Date: 01-20 at 19:44:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2244.90, max: 2878.62
Date: 01-20 at 19:46:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2236.53, max: 2849.58
Date: 01-20 at 19:47:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 1909.70, max: 2811.33
Date: 01-20 at 19:48:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2434.74, max: 2706.39
Date: 01-20 at 19:49:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 1616.80, max: 1729.82
Date: 01-20 at 19:50:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 1630.73, max: 1714.58
Date: 01-20 at 19:51:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 1665.87, max: 1754.85
Date: 01-20 at 19:52:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 2389.33, max: 2706.22
Date: 01-20 at 19:53:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1489.11(17), mean: 1597.22, max: 1717.56
