Date: 01-20 at 15:12:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1662.40(19), mean: 2560.42, max: 2936.80
Date: 01-20 at 15:13:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1576.55(19), mean: 2572.10, max: 2954.60
Date: 01-20 at 15:14:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1568.29(19), mean: 2478.97, max: 2849.63
Date: 01-20 at 15:15:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1560.87(18), mean: 1969.20, max: 2804.87
Date: 01-20 at 15:16:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1556.27(18), mean: 1911.37, max: 2666.74
Date: 01-20 at 15:17:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1556.27(18), mean: 1794.61, max: 2476.97
Date: 01-20 at 15:19:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1551.93(18), mean: 1726.16, max: 1834.24
Date: 01-20 at 15:20:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1490.93(17), mean: 1679.26, max: 1839.89
Date: 01-20 at 15:21:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.99(19), mean: 1688.29, max: 1854.49
Date: 01-20 at 15:22:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1487.30(19), mean: 1649.86, max: 1866.94
Date: 01-20 at 15:23:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.19(19), mean: 1636.30, max: 1835.81
Date: 01-20 at 15:24:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.19(19), mean: 1554.17, max: 1646.72
Date: 01-20 at 15:25:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.19(19), mean: 1548.60, max: 1615.86
Date: 01-20 at 15:26:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1486.19(19), mean: 1537.78, max: 1595.94
Date: 01-20 at 15:27:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.11(18), mean: 1574.04, max: 1639.35
Date: 01-20 at 15:28:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1477.69(18), mean: 1580.38, max: 1668.92
Date: 01-20 at 15:29:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.15(18), mean: 1634.72, max: 1733.74
Date: 01-20 at 15:31:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1468.91(17), mean: 1590.55, max: 1765.35
Date: 01-20 at 15:32:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1554.25, max: 1634.26
Date: 01-20 at 15:33:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1561.77, max: 1687.63
Date: 01-20 at 15:34:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1563.49, max: 1732.24
Date: 01-20 at 15:35:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1513.00, max: 1577.86
Date: 01-20 at 15:36:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1506.02, max: 1548.82
Date: 01-20 at 15:37:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 2404.50, max: 2734.89
Date: 01-20 at 15:38:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1615.32, max: 1699.54
Date: 01-20 at 15:39:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1634.55, max: 1748.66
Date: 01-20 at 15:40:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1669.32, max: 1808.56
Date: 01-20 at 15:41:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 2412.12, max: 2750.40
Date: 01-20 at 15:43:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1456.72(17), mean: 1593.31, max: 1685.49
