Date: 01-20 at 19:54:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1634.23(19), mean: 2501.16, max: 2922.48
Date: 01-20 at 19:55:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1569.20(19), mean: 2519.36, max: 2956.27
Date: 01-20 at 19:57:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1511.78(18), mean: 2382.62, max: 2957.55
Date: 01-20 at 19:58:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.20(17), mean: 2142.61, max: 2892.38
Date: 01-20 at 19:59:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.20(17), mean: 1995.99, max: 2832.25
Date: 01-20 at 20:00:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.20(17), mean: 1996.19, max: 2839.58
Date: 01-20 at 20:01:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.20(17), mean: 1817.95, max: 2769.98
Date: 01-20 at 20:02:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1479.20(17), mean: 1774.37, max: 2741.04
Date: 01-20 at 20:03:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1472.37(18), mean: 2362.51, max: 2681.86
Date: 01-20 at 20:04:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1623.42, max: 1769.49
Date: 01-20 at 20:06:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1656.71, max: 1809.69
Date: 01-20 at 20:07:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1671.61, max: 1768.92
Date: 01-20 at 20:08:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1554.40, max: 1608.04
Date: 01-20 at 20:09:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1613.19, max: 1669.11
Date: 01-20 at 20:10:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 2400.43, max: 2743.57
Date: 01-20 at 20:11:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1634.84, max: 1716.66
Date: 01-20 at 20:12:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1664.02, max: 1744.89
Date: 01-20 at 20:13:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1566.33, max: 1653.15
Date: 01-20 at 20:14:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 2411.46, max: 2855.42
Date: 01-20 at 20:15:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1436.14(17), mean: 1608.05, max: 1758.60
